Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2024-12-05,44174.80078125,45027.94921875,44023.8984375,44806.3984375,34800,0.019315392349272157,67.03977840431901,585.9956236297148,409.6027529411298,176.39287068858505,8.661456701415869,5.751539285334969,763.4308655332949
2024-12-06,44780.44921875,44852.30078125,44519.69921875,44716.05078125,17900,-0.002018436441632773,65.99120341615622,641.0727202264388,455.8967463981916,185.1759738282472,9.15937560625065,5.485143923852968,732.6573438880596
2024-12-09,44648.30078125,44913.30078125,44477.1484375,44832.0,19500,0.002589655107793666,66.71082726239203,686.1681299363845,501.95102310583025,184.21710683055426,9.37580564702876,8.272722924559888,711.4784153067695
2024-12-10,44848.5,45377.75,44824.1484375,45199.75,32300,0.008169385694841788,68.95461066065084,743.0158938979075,550.1639972642457,192.8518966336618,9.833309794694035,8.267149021041064,700.2014972491431
2024-12-11,45238.80078125,45398.94921875,45046.6015625,45350.3515625,19400,0.00332637288673084,69.85083091522968,791.1011225697657,598.3514223253497,192.74970024441598,10.435676958386251,8.098507651409225,675.3547943206329
2024-12-12,45409.69921875,46002.6484375,45375.5,45701.6484375,29300,0.007716439355903514,71.88936419025066,847.7830197050498,648.2377418012898,199.54527790376005,11.108929837673028,5.468340536362602,673.7078000834448
2024-12-13,45496.94921875,46088.8984375,45073.5,45995.80078125,20500,0.006415736865946984,73.5048093390853,905.9957127488815,699.7893359908081,206.20637675807336,11.657572249822767,5.451062066875475,698.1142741846272
2024-12-16,45937.1015625,46005.19921875,45536.8515625,45653.6015625,15600,-0.007467605903140493,68.56812662119988,913.98126719633,742.6277222319126,171.35354496441744,11.74665466809332,3.555900171212076,681.7023729035825
2024-12-17,45576.1484375,45759.6484375,45213.8515625,45413.75,24200,-0.005267576425325848,65.25976345167956,890.6885568096113,772.2398891474523,118.44866766215898,10.69734158976722,3.1692230938431973,671.9948373390408
2024-12-18,45293.05078125,45693.0,45237.30078125,45526.8515625,21600,0.0024873734914936437,66.09061146909002,871.3113322125064,792.0541777604632,79.25715445204321,9.675596272776836,5.953399999999999,656.5451502969664
2024-12-19,44493.44921875,45265.94921875,44434.1015625,44954.19921875,27800,-0.012658119794804011,58.466285733422005,800.5186036710438,793.7470629425793,6.771540728464515,8.292568510929065,4.190281238230438,687.7026395614688
2024-12-20,45513.3515625,45647.30078125,43663.05078125,43771.05078125,47400,-0.02667151852903166,46.524347102025445,641.5492845440167,763.3075072628668,-121.7582227188501,8.074833584575716,0.5145033670516913,780.3131653070781
2024-12-23,44011.5,44267.3984375,43643.94921875,43828.3515625,16400,0.001308246127016044,47.08802280207689,514.2605722274675,713.498120255787,-199.23754802831945,7.985116914159904,0.16775780811224303,769.1085976958582
2024-12-24,43897.0,44203.05078125,43262.1015625,43668.8984375,15500,-0.0036447614414937147,45.64612555434582,395.95252186861035,649.9890005783517,-254.03647870974135,8.129337589010428,-0.6378983998589282,781.382927771154
2024-12-26,43708.19921875,43851.0,43420.8984375,43664.25,14300,-0.00010645299265069784,45.60228569891707,298.3779344436407,579.6667873514095,-281.28885290776884,8.253022896656379,-2.5490744119797344,756.2914016803572
2024-12-27,43707.0,43863.6484375,43546.05078125,43721.3984375,15700,0.0013079595258284867,46.2853164588523,223.0891394874052,508.3512577786087,-285.26211829120354,7.79375511166176,-2.2243743049130584,724.9561341496175
2024-12-30,43674.05078125,44175.5,43259.80078125,43971.44921875,41600,0.005702892895659832,49.285842263123754,181.50693636514188,442.98239349591535,-261.47545713077346,7.338117035150756,-1.919501207284975,738.580640192502
2024-12-31,43622.3984375,43659.6484375,42574.44921875,43337.80078125,19800,-0.014515290486094528,42.7663813653418,96.3123783763076,373.6483904719938,-277.3360120956862,7.470970556583781,-4.119379462828887,785.6105944644661
2025-01-01,43290.6484375,43568.5,43249.80078125,43373.1015625,12800,0.0008142178721720688,43.21701988937146,31.28294508446561,305.1753013944882,-273.8923563100226,7.680612258966837,-4.359944150102199,752.2597819134328
2025-01-02,43401.6484375,44420.94921875,43325.8984375,44351.75,23700,0.02231269752951634,54.02462492256721,58.046279313537525,255.74949697829808,-197.70321766476056,7.585612298370062,-2.953719359480161,776.7448532946162
2025-01-03,44334.1484375,44337.1484375,43554.94921875,43726.55078125,27300,-0.01419667985617311,47.76946950765506,28.479765554962796,210.29555069363101,-181.81578513866822,7.764061587775756,-4.933602549485453,778.1774195771435
2025-01-06,43961.6484375,44331.1015625,43401.69921875,43674.8515625,22700,-0.0011830296401045147,47.28195004181363,0.866408088215394,168.4097221725479,-167.5433140843325,7.942650428822542,-4.33426921924458,788.9791998752046
2025-01-07,43836.3515625,44112.05078125,43293.6484375,43375.8515625,20000,-0.006869586691738925,44.456126409953704,-44.62971423574345,125.80183489088964,-170.4315491266331,8.208169614545502,-4.487404007596818,791.0808530091186
2025-01-08,43333.8984375,43725.94921875,42735.55078125,43634.25,20100,0.00593952179128398,47.38284147117875,-59.15324281734502,88.8108193492427,-147.96406216658772,8.18921528782246,-4.157110578801624,805.3178233298959
2025-01-09,43606.30078125,43838.6484375,43032.44921875,43126.44921875,21900,-0.011705912571082687,42.62906998368251,-110.36628915259644,48.97539764887488,-159.34168680147133,8.25488024536387,-4.065804823051239,805.3807801456177
2025-01-10,43731.5,44798.6484375,43731.5,44609.5,46400,0.03381036096873915,56.3900684404631,-30.92669003744959,32.99498011160999,-63.92167014905958,7.727822829477829,1.9155336775903093,867.2963829030735
2025-01-13,44390.6015625,44655.69921875,43927.3984375,43999.1015625,28700,-0.013777626152390098,50.97101524028491,-17.02799981860153,22.990384125567687,-40.018383944169216,6.748393302082858,0.3895880039122792,857.3681256421397
2025-01-14,43996.6015625,44007.55078125,42916.75,43061.19921875,38300,-0.02154687317953728,43.97771262913991,-80.7630819141632,2.239690917621509,-83.00277283178471,6.18262212205413,-1.3916064762195777,874.0418867569869
2025-01-15,43190.80078125,43447.69921875,42976.30078125,43401.25,16600,0.007865901038750256,46.82628264909261,-102.65104024358152,-18.738455314619095,-83.91258492896242,5.451315047334041,-0.602323411028473,845.2816403814878
2025-01-16,43696.44921875,44012.3515625,43095.0,43188.8515625,31300,-0.004905846272396073,45.27767153838908,-135.57337821969122,-42.10543989563352,-93.4679383240577,4.310104433098115,-1.2180462977671653,850.4294919613815
2025-01-17,42469.0,42495.05078125,41962.6484375,42032.19921875,34600,-0.02714642363818698,37.92259857273927,-252.09080003037525,-84.10251192258187,-167.98828810779338,4.747279478231097,-4.410248091557279,877.2704657498542
2025-01-20,42377.3515625,42478.5,41709.55078125,42192.80078125,54700,0.003813636263500363,39.394724422068784,-327.69502808684047,-132.8210151554336,-194.87401293140687,5.4790165632356125,-2.642035311804243,869.5332338212932
2025-01-21,42288.55078125,42536.69921875,41639.0,41697.94921875,32700,-0.011797660698895098,36.520884583736596,-422.6700319420488,-190.79081851275663,-231.87921342929218,6.5183569122790646,-3.8621917349768733,871.5450898876294
2025-01-22,41755.19921875,42635.3515625,41750.19921875,42590.69921875,49400,0.021183953050962944,44.400976041101,-421.04737078084145,-236.8421289663736,-184.20524181446785,6.688917263665363,-3.9706455354072836,876.2491794492273
2025-01-23,42750.44921875,43663.44921875,42741.19921875,43351.75,60000,0.01771117026065579,50.08904358064942,-354.26719078807946,-260.32714133071477,-93.9400494573647,6.6555487558492565,-0.8571469154404812,890.2849523457111
2025-01-24,43220.44921875,43959.1484375,43217.5,43524.1015625,36100,0.0039677720681662336,51.30404486703941,-284.1604614115495,-265.0938053468817,-19.066656064667768,6.618180140221385,-0.3451643099101832,879.6680584281603
2025-01-27,42986.8984375,43245.94921875,41961.1484375,42060.69921875,29700,-0.03420104911589527,41.96326175155316,-342.7338893340784,-280.6218221443211,-62.11206718975734,6.9311826603682345,-3.0319919871890124,928.4741346118632
2025-01-28,42097.05078125,42463.1484375,41731.25,41820.6484375,31300,-0.005723595132563707,40.655656311384675,-403.86830242911674,-305.2711182012802,-98.59718422783652,7.484344464459813,-4.1563715716438345,914.4330133895872
2025-01-29,42052.0,42968.3984375,42051.55078125,42914.5,29700,0.02581956484414968,48.52665474372942,-359.90433274656243,-316.19776111033667,-43.70657163622576,7.48421550799548,-0.4914599337286763,931.0985124331881
2025-01-30,42893.80078125,43025.8515625,42117.3515625,42426.6484375,24800,-0.011433098466028418,45.62046356090031,-360.2750870380405,-325.0132262958775,-35.26186074216304,7.136464347559808,-4.893243731716338,929.4843329736748
2025-01-31,42586.1015625,42967.75,42486.80078125,42662.75,27500,0.005549508464534863,47.266451571141886,-337.6255523713844,-327.53569151097884,-10.089860860405565,7.014589570842121,-3.0372246592393135,901.7427065112695
2025-02-03,41592.19921875,42375.25,41328.25,42314.25,27100,-0.00820226540919546,45.09663077494499,-343.8331756112311,-330.7951883310293,-13.037987280201833,6.973948663011393,-1.734622426457548,932.6539417604645
2025-02-04,42642.75,42931.1015625,42407.3515625,42860.19921875,32200,0.012819729408532187,49.04309406522659,-301.2268666753589,-324.88152399989525,23.654657324536345,6.903241478669549,-1.246624881195818,910.0966289561457
2025-02-05,43060.6484375,43250.75,42818.1015625,42888.30078125,21900,0.0006554415180683753,49.245325202018435,-262.17135050993966,-312.3394893019041,50.16813879196445,6.715217951806639,-0.6958989886893916,875.9931867092781
2025-02-06,43197.30078125,43431.80078125,42838.1484375,43020.94921875,26500,0.003088108507893085,50.249022930545266,-218.00294994717115,-293.4721814309575,75.46923148378636,6.699574013810206,2.3523632319455983,855.8259836407582
2025-02-07,43106.1484375,43133.3515625,42623.44921875,42921.6484375,19200,-0.0023108639521646377,49.460488782113586,-188.83514345272124,-272.54477383531025,83.70963038258901,5.533943396968647,1.7274218415334295,831.1171522199896
2025-02-10,42956.44921875,42973.6484375,42511.25,42596.55078125,21600,-0.007603041815067515,46.8674440408981,-189.76462212855404,-255.98874349395902,66.22412136540498,4.847717959542505,2.1550257970383173,804.7801011685617
2025-02-11,42616.8984375,42790.25,41866.6015625,41968.30078125,21500,-0.014858692403303944,42.25689610056907,-238.44709548279934,-252.4804138917271,14.033318408927755,4.985343716496504,-1.4613482495398835,813.2706966208073
2025-02-12,42039.5,42263.05078125,41591.19921875,41733.0,23600,-0.005622407272135345,40.6441897429331,-292.6417213103996,-260.51267537546164,-32.12904593493795,5.01416153814117,-3.733989977336555,803.1693298978925
2025-02-13,41787.0,41944.69921875,41182.3984375,41315.55078125,21300,-0.010053221415371936,37.88198777193519,-365.0677422287772,-281.42368874612475,-83.64405348265245,5.406874704840854,-5.074316762354191,800.2501478516144
2025-02-14,41547.05078125,41606.75,40958.0,41311.1484375,18600,-0.0001065598358832782,37.85277184772247,-418.00264367787895,-308.7394797324756,-109.26316394540333,5.8418293227949665,-1.7820692360622052,789.4287087193562
2025-02-17,40968.80078125,41254.8984375,40592.5,41073.19921875,17400,-0.005776579828422865,36.226481656301196,-473.69399823284766,-341.73038343255007,-131.9636148002976,6.456286197831737,-1.787273145386652,784.3729750608308
2025-02-18,41097.44921875,41530.30078125,41039.25,41464.3515625,23200,0.009478237926190316,40.734142815368735,-480.72556770488154,-369.52942028701636,-111.19614741786518,6.580491802216865,-3.379157248715469,763.4213897886285
2025-02-19,41373.5,41403.25,40785.05078125,40924.25,20800,-0.013111262709258964,36.85996149586077,-523.8413029869043,-400.391796826994,-123.44950615991036,7.180811585043469,-3.5411669147357454,757.4127748930122
2025-02-20,40725.3984375,41004.8515625,40701.1015625,40865.94921875,17400,-0.0014256180246784143,36.45688769045086,-556.302510581234,-431.573939577842,-124.72857100339195,7.335527385746469,-4.211638446302688,725.0082909720828
2025-02-21,40821.6484375,40905.3984375,40417.44921875,40544.55078125,18400,-0.007895790033396109,34.23436576175099,-601.034072678427,-465.465966197959,-135.56810648046803,7.4064888370457105,-4.182277173174522,708.0755000990769
2025-02-24,40100.25,40186.5,39306.69921875,39446.6015625,32200,-0.027453490680832287,27.962867037461734,-716.8164698608089,-515.736066930529,-201.0804029302799,9.111774654228313,-7.964493209253814,745.9166474134284
2025-02-25,39085.6015625,39518.19921875,39066.3984375,39131.30078125,24900,-0.008025219917228333,26.463578898376994,-824.5125246206662,-577.4913584685564,-247.0211661521098,10.768403761212959,-8.759964679324609,724.9083712588979
2025-02-27,38971.6015625,39237.69921875,38742.8984375,38946.6484375,31400,-0.0047299574299449355,25.597966757078595,-914.2237228698941,-644.837831348824,-269.3858915210701,11.935560490080736,-9.47050415027635,708.4721148296909
2025-02-28,38620.69921875,38642.0,37167.30078125,37318.30078125,50700,-0.042708876903178324,19.53095076525058,-1103.9884493714853,-736.6679549533562,-367.3204944181291,14.738195323931421,-13.054828647621184,784.9632249311416
2025-03-03,37408.6484375,37930.1484375,37369.69921875,37614.44921875,30400,0.007904420415404078,23.10071054059432,-1216.4590754126548,-832.626179045216,-383.8328963674388,16.369006548138884,-11.6960210888554,772.5978271682028
2025-03-04,37228.80078125,37537.19921875,36797.3984375,37276.94921875,26600,-0.009013112101155494,21.907930167384905,-1317.6373827051648,-929.6284197772059,-388.0089629279589,18.005863609807207,-11.178321435867938,775.7730381740455
2025-03-05,37287.25,38381.75,37287.25,38072.30078125,31500,0.021111851906827208,30.95554302593726,-1318.445477362191,-1007.3918312942029,-311.0536460679881,18.33644565842735,-8.771713557017229,799.2750198223279
2025-03-06,38226.1015625,38347.1015625,37912.0,38145.30078125,30200,0.0019155686042504623,31.737277180816278,-1298.2302184483342,-1065.5595087250292,-232.67070972330498,18.299739987668456,-7.673260891002659,773.2626300135901
2025-03-07,38028.1484375,38048.3515625,37625.05078125,37820.44921875,22900,-0.008552631749733522,30.103852442381466,-1293.5114910263874,-1111.149905185301,-182.36158584108648,18.03945182938095,-8.449775304676194,755.1902992983336
2025-03-10,37791.6015625,38037.30078125,37564.3984375,37644.3984375,20500,-0.004665777672530757,29.22597055957722,-1289.117547635673,-1146.7434336753754,-142.37411396029756,17.575647903471836,-8.348024615732259,735.026873902024
2025-03-11,37185.25,37500.80078125,36826.8984375,37400.1015625,28500,-0.006510743304934788,28.005514349705308,-1290.4722709319976,-1175.4892011267,-114.98306980529765,17.12876690523062,-9.801793219589793,740.9178114804508
2025-03-12,37181.8515625,37201.55078125,35828.80078125,36310.6484375,44900,-0.02956237635253057,23.327183915026794,-1363.7353687176437,-1213.1384346448888,-150.59693407275495,17.623480908046457,-11.273515244628795,800.2308807497044
2025-03-13,36378.19921875,36592.94921875,35948.25,36122.5,23400,-0.005195103753505519,22.62427545557621,-1420.603080017303,-1254.6313637193716,-165.97171629793138,17.998816856738355,-11.607338895663345,789.1214763211541
2025-03-17,35828.05078125,36170.25,35828.05078125,36137.19921875,29600,0.00040684417764482133,22.819943484097095,-1447.795758542481,-1293.2642426839936,-154.5315158584874,18.243603937864357,-10.87039189625995,757.1984579232145
2025-03-18,36242.1484375,36681.1484375,36008.8515625,36619.3515625,29900,0.013254047830794754,29.148958040885404,-1414.13917146343,-1317.439228439881,-96.69994302354917,17.787138476949398,-7.167284095489055,751.1340591429849
2025-03-19,36581.6484375,36581.6484375,35804.6015625,36223.5,36900,-0.01086875241214703,27.178406676026157,-1403.2324068406597,-1334.5978641200368,-68.6345427206229,17.409660681451026,-7.430881987555319,755.678054918486
2025-03-20,36444.55078125,37109.8515625,36444.55078125,36676.6484375,37100,0.012432190708127242,32.78052940737258,-1342.5473750781966,-1336.1877663116688,-6.359608766527799,15.949112447151148,-5.828486124146995,765.0118768885942
2025-03-21,35942.5,37033.8984375,35674.3984375,36702.80078125,53100,0.0007127975239859291,33.10039740570042,-1277.6162102349263,-1324.4734550963203,46.857244861394065,14.555783676731703,-1.6493248275367574,807.4753142536946
2025-03-24,36944.8984375,37469.8515625,36539.94921875,37217.05078125,27900,0.013913942887482484,39.22463009657363,-1171.1616940729946,-1293.8111028916553,122.64940881866073,12.521127409320751,-1.0565047362222317,816.2201020748593
2025-03-25,37542.3984375,38073.05078125,37406.0,37706.8984375,36100,0.013076049540260912,44.441940013142585,-1035.334420295716,-1242.1157663724675,206.78134607675156,10.256598914098811,1.1533916475486117,819.0615233552264
2025-03-26,37719.44921875,37929.3984375,37216.6015625,37336.69921875,23500,-0.00986632393366052,41.539648770319694,-946.649919312993,-1183.0225969605726,236.37267764757962,9.007059162072474,-1.9321174381514448,811.4711913298531
2025-03-27,37168.1484375,37627.6015625,37160.0,37548.30078125,35100,0.005651388814334162,43.79888163067345,-849.4998304312321,-1116.3180436547045,266.8182132234724,7.883405053368497,-1.5650682725601952,786.9090749848637
2025-03-28,37376.6015625,37540.80078125,36767.25,36886.1484375,28900,-0.017792025546652473,38.752058480949415,-816.5254482682358,-1056.3595245774109,239.8340763091751,6.718876929439121,-2.470358762388279,786.4906254323733
2025-04-01,36422.8515625,36538.6015625,35890.3984375,35980.6484375,31000,-0.024854848950718066,33.13004028834733,-853.6193032884767,-1015.8114803196241,162.19217703114748,7.239397350684894,-4.4196482585909305,801.4377236157752
2025-04-02,36024.44921875,36368.8515625,35970.69921875,36283.5,21600,0.00838184195407748,36.45077204878007,-848.7944861016149,-982.4080814760223,133.6135953744074,7.348132629114482,-2.9855575676285975,772.631625053934
2025-04-03,35676.44921875,35686.55078125,34642.3984375,34757.25,38300,-0.042974909135689944,28.71235556938133,-957.093623791654,-977.3451899391487,20.251566147494714,9.044164522104317,-4.278079583662075,834.6651920143673
2025-04-04,34224.6015625,34361.6484375,33418.6484375,33511.44921875,42300,-0.036501035177852956,24.196802477874726,-1130.416445001334,-1007.9594409515859,-122.4570040497482,11.649521000015538,-7.22832246176206,870.6606470490553
2025-04-07,31307.94921875,32835.1015625,30918.94921875,32668.80078125,56200,-0.025466630258802622,21.70977822448667,-1320.5482578294104,-1070.4772043271507,-250.0710535022597,14.529271510385867,-9.597861794724812,993.6491722598372
2025-04-08,33232.3984375,33742.8515625,32859.05078125,33244.3984375,42300,0.01746576695760183,27.21318998884641,-1408.5463237023578,-1138.0910282021923,-270.45529550016545,15.960336097836391,-9.216310450609171,999.3921443305632
2025-04-09,32710.25,32762.30078125,32200.25,32517.349609375,41900,-0.022112503832859495,24.83813977236376,-1519.4370644651863,-1214.360235454791,-305.07682901039516,17.839036199353554,-10.23134261080514,1002.5890224140943
2025-04-11,32926.6484375,33210.80078125,32526.0,32740.849609375,41400,0.006849740769448516,26.948804736298968,-1571.1726925333205,-1285.7227268704971,-285.4499656628234,19.072727268070388,-10.731075482079346,980.5077473755875
2025-04-15,33504.1484375,33520.6484375,32932.94921875,33275.30078125,31500,0.016191881695515466,31.87533706457171,-1551.1669208413077,-1338.8115656646594,-212.35535517664835,19.933492708967286,-9.338524382452505,966.1713960005455
2025-04-16,33215.94921875,33387.44921875,32867.94921875,33295.5,35800,0.0006068492231680368,32.061820019040425,-1516.2044335943938,-1374.2901392506062,-141.91429434378756,20.66056223176254,-10.53697350792149,934.2662962862208
2025-04-17,32832.6484375,33471.55078125,32470.94921875,33372.3515625,82800,0.0023055069194515177,32.81536219943497,-1465.4028795280683,-1392.5126873060985,-72.89019222196976,21.2027474208522,-11.495368366572514,939.0045295872051
2025-04-21,33299.6015625,34528.55078125,33283.8515625,34135.05078125,100,0.022596978889291644,39.93562326380416,-1348.0592413190825,-1383.6219981086954,35.56275678961288,21.117182346213074,-8.575070920817163,960.8398645274046
2025-04-22,34075.6015625,34130.30078125,33789.1484375,33941.05078125,37700,-0.005699519235483941,38.80896776539293,-1256.2366274366213,-1358.1449239742808,101.90829653765945,21.161184645923512,-9.606959369520403,916.9157559004472
2025-04-23,34700.1015625,35522.75,34648.44921875,35414.6484375,71800,0.04250031292562826,50.2826007071189,-1052.4277963755812,-1297.001498454541,244.57370207895974,20.770599778339594,-3.9893023867572244,964.4002889611295
2025-04-24,35463.6015625,35572.0,35197.30078125,35307.1015625,43600,-0.0030414111048533607,49.55233508834369,-889.3342715115141,-1215.4680530659357,326.1337815544216,20.31477142002351,-1.87196980668645,922.2787839460489
2025-04-25,35487.30078125,35941.44921875,35068.1484375,35562.25,46200,0.007200560871140859,51.3572672708081,-731.0658593358312,-1118.5876143199148,387.5217549840836,19.498537978923324,-1.987818154257445,918.7803551820454
2025-04-28,35541.55078125,35679.3515625,35089.75,35482.94921875,29000,-0.0022324045834438647,50.74952279639876,-605.0611444906535,-1015.8823203540626,410.82117586340905,18.085113386504993,2.087907468945328,895.267584276185
2025-04-29,35565.75,36157.19921875,35416.8984375,35920.3984375,33700,0.012253058329078028,53.984408801056844,-464.5479841334309,-905.6154531099363,441.06746897650544,17.04466683961825,7.188436414746779,884.1985269171718
2025-04-30,35913.69921875,36206.55078125,35440.80078125,35794.94921875,32300,-0.003498535552163434,52.91111056781752,-359.1726766981883,-796.3268978275868,437.1542211293985,15.555368507376787,9.569216998299577,875.7379178516595
2025-05-02,35868.5,36300.6015625,35637.3984375,35891.8515625,31300,0.0027034935780241454,53.67723192924785,-264.7904377338491,-690.0196058088393,425.2291680749902,14.733717474571343,7.963606650838499,860.5568612193981
2025-05-05,36042.6015625,36352.3984375,35949.3515625,35991.25,21200,0.0027655596014079654,54.49507038977228,-179.89746418361756,-587.9951774837949,408.09771330017736,14.740911572934815,10.683221210696237,831.9847193465839
2025-05-06,36129.30078125,36314.19921875,35778.80078125,35869.19921875,21800,-0.003396886602776401,53.25183519573048,-121.07200632592867,-494.6105432522217,373.53853692629303,14.437326426349244,9.55488219364726,810.7999849289707
2025-05-07,35479.1015625,36042.25,35440.6484375,35920.30078125,24900,0.0014236502867681319,53.727821355654335,-69.52746875850426,-409.59392835347825,340.066459594974,14.880186247944982,7.9488387419488244,795.8572404697586
2025-05-08,35960.94921875,36240.25,35832.80078125,36002.44921875,30700,0.002284352954321395,54.5293349198563,-21.798084268259117,-332.0347595364344,310.2366752681753,15.051309539026436,8.130075291706087,768.1138103469186
2025-05-09,35490.8984375,35929.30078125,35488.3984375,35880.1015625,22100,-0.0034041021935477173,53.05532324444241,6.085216862484231,-264.4107642566507,270.4959811191349,14.369262973204885,7.514453979377109,749.9664511257103
2025-05-12,36656.6484375,38356.1015625,36600.75,38282.55078125,43200,0.06481133139111317,70.12991745888027,219.5101315875654,-167.62658508780748,387.1367166753729,16.12398602633953,12.15026755512599,873.2545617595881
2025-05-13,38326.3984375,38326.3984375,37304.94921875,37354.6015625,36600,-0.024538094065570042,60.91405053919466,310.1974048013799,-72.06178710997001,382.2591919113499,15.590543888111547,10.057292578389301,883.8398944017605
2025-05-14,37480.6015625,37913.80078125,37379.1484375,37853.55078125,22000,0.013268682277381013,63.677936975064355,417.51589095406234,25.853748502836467,391.66214245122586,15.262575722773185,6.886704940906559,860.651274712349
2025-05-15,37929.1015625,38377.3515625,37456.75,38293.80078125,37300,0.011563236183093748,65.9648759072125,531.958968242303,127.07479245072977,404.88417579157317,15.425708836112923,8.459202501975414,864.9334381257528
2025-05-16,38351.8984375,38351.8984375,37814.8984375,37972.3515625,18000,-0.008429719145091514,62.85309902999358,589.9174646989923,219.64332690038228,370.27413779861,14.825511403552479,6.777134637150349,841.5096211167704
2025-05-19,37845.6015625,37917.19921875,37429.6015625,37477.80078125,21700,-0.013109525922607716,58.29668908930081,589.1524925958438,293.5451600394746,295.6073325563692,13.519346588904172,5.622000443654991,820.1696481798582
2025-05-20,37722.19921875,38019.05078125,37234.19921875,37283.5,25400,-0.00519790899012598,56.56181574034457,566.3393895367262,348.10400593892496,218.23538359780127,12.603621839350465,3.7947840831212942,817.646927774154
2025-05-21,37418.25,37618.8984375,37112.6015625,37540.1015625,14600,0.006858867071501877,58.32566706453603,562.4815059201865,390.97950593517726,171.5019999850092,11.228573202021435,4.875415056702636,795.407638290286
2025-05-22,37246.25,37316.30078125,36868.55078125,37050.1484375,25400,-0.013137378457899042,53.8309507969988,513.9643221075676,415.57646916965535,98.38785293791221,10.882845102990087,3.2271861845383167,786.5607199302656
2025-05-23,37108.69921875,37826.3984375,37062.80078125,37403.55078125,17900,0.009493282444712594,56.43857057461563,498.2867801933244,432.1185313743892,66.16824881893518,10.462840489496932,3.9240114784843536,785.8242399352466
2025-05-26,37491.1015625,37819.6484375,37442.8515625,37785.8984375,10600,0.010170335224356356,59.12819037081385,510.8259916685565,447.8600234332227,62.96596823533383,10.275791468016836,5.343579618437868,759.4151982434432
2025-05-27,37777.8984375,37798.69921875,37323.30078125,37501.44921875,22400,-0.007556397750428054,56.341136459405284,492.1376756116224,456.7155538689027,35.422121742719696,9.762154620868465,4.401824046878088,739.1282867617687
2025-05-28,37751.3984375,37777.5,37440.69921875,37465.75,14900,-0.0009523957629594541,55.98447429841508,469.03962506147946,459.1803681074181,9.85925695406138,9.460982093468706,4.064447872307299,710.3906077966423
2025-05-29,37762.1484375,38121.3984375,37585.05078125,37754.1484375,29700,0.007668179741405903,58.28206723785224,468.6038240599519,461.06505929792485,7.538764762027029,9.060831710951108,5.22308129963226,706.4804527754535
2025-05-30,37646.3984375,37665.44921875,37241.25,37321.75,39500,-0.011519095414601931,53.75168184416248,428.4288473600682,454.53781691035357,-26.108969550285394,8.518445049464656,-2.5097616580987605,692.6531659700639
2025-06-02,37147.8515625,37172.6015625,36770.1484375,37061.8515625,19000,-0.006988085806069186,51.17668564087016,371.3377070982169,437.8977949479263,-66.56008784970936,7.981879722741725,-0.7837053207760338,682.578051436488
2025-06-03,37199.6484375,37367.3515625,36740.55078125,36814.8984375,24300,-0.0066855687299306275,48.78519795951915,302.67644812270737,410.8535255828825,-108.17707746017516,7.305966480051428,-2.7438703168223673,678.5939607088816
2025-06-04,36831.30078125,37088.5,36762.80078125,36938.1015625,20100,0.0033409688988969032,50.03953527470165,255.26087971599918,379.7349964095059,-124.47411669350674,6.53900318946438,-3.5402576685827394,653.3871934261043
2025-06-05,37034.44921875,37408.25,36886.25,37107.94921875,23500,0.004587630328621596,51.792432992139936,228.7520749988762,349.53841212737996,-120.78633712850376,5.6755543012651,-2.276399296280744,644.0023938956683
2025-06-06,37134.1484375,37356.30078125,36910.94921875,37294.8515625,15100,0.005024077989710389,53.716823202971575,220.28579587579588,323.6878888770632,-103.4020930012673,4.279037751382167,-0.4881535600710295,629.8130487959778
2025-06-09,37522.5,37786.25,37445.30078125,37669.19921875,18600,0.009987474371975983,57.38605167365886,241.00478286340513,307.1512676743316,-66.1464848109265,3.8403276649305167,1.0345037851864767,619.926290846265
2025-06-10,37871.6015625,38567.75,37825.1484375,38300.0,37600,0.01660713250658324,62.74562981652743,304.81140441650496,306.6832950227663,-1.8718906062613314,4.30647580743507,2.024231171124712,639.8280401608174
2025-06-11,38355.5,38834.75,38215.0,38784.30078125,42400,0.012565649522307498,66.2547563693376,389.9623935459458,323.3391147274022,66.62327881854361,5.192786387622782,4.68055437530931,638.3938944350448
2025-06-12,38732.94921875,38891.05078125,38227.25,38460.30078125,38400,-0.008388984953530113,62.04421786433233,426.3859617408598,343.94848413009373,82.43747761076605,5.340854641243209,2.8252665266468164,640.2086720646845
2025-06-13,37769.5,38687.55078125,37722.19921875,38469.25,24700,0.00023266010783865013,62.11583272059451,450.7777438822741,365.31433608052987,85.46340780174421,5.674322693090446,1.808483034035308,663.4331642386356
2025-06-16,38440.8515625,39258.3984375,38369.05078125,39073.05078125,25400,0.015573770162965897,66.6833457179145,512.9174902878585,394.8349669219956,118.08252336586293,6.6307338913737555,4.190775543986789,679.5699136680188
2025-06-17,39123.0,39499.1484375,38977.94921875,39356.1015625,24100,0.007218030584333274,68.59486250372044,578.3368127248541,431.53533608256737,146.80147664228673,7.616259904230939,5.045545765132154,668.2577211738745
2025-06-18,39220.3515625,39572.5,38963.80078125,39030.8984375,18500,-0.008297421530994097,64.04814153993831,597.0584050874604,464.63994988354597,132.41845520391445,8.121272351819485,3.381747576994333,664.003542429312
