Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2008-05-15,5010.89990234375,5118.5498046875,4999.60009765625,5115.25,0,0.020441118562082982,56.27335378281677,37.373316976532806,50.62314503965851,-13.249828063125705,7.068641488977705,2.308067243812876,110.96158275682271
2008-05-16,5115.64990234375,5167.39990234375,5106.39990234375,5157.7001953125,0,0.008264507492955415,58.50589749361035,42.76297604887077,49.05111124150096,-6.288135192630193,6.386091035012216,0.8998962819099336,107.3928982741925
2008-05-20,5157.0,5160.0498046875,5072.39990234375,5104.9501953125,0,-0.010280086048683846,54.764124746175526,42.290338842880374,47.69895676177684,-5.408617918896468,5.9776532331622665,0.3006158235305009,105.9826842791609
2008-05-21,5105.7001953125,5135.5498046875,5048.7001953125,5117.64990234375,0,0.0024846347197979898,55.50198534190155,42.45117989660139,46.64940138874175,-4.198221492140362,5.912138064921803,-1.4984139670147243,104.61603607172084
2008-05-22,5117.0,5118.89990234375,5010.7001953125,5025.4501953125,0,-0.018180289189540084,49.22440451068499,34.738458453045496,44.2672128016025,-9.528754348557001,5.9826553104903315,-2.7187849103992217,104.87201256883007
2008-05-23,5026.5498046875,5059.0498046875,4940.7001953125,4946.5498046875,0,-0.01582471663631613,44.577790190037106,22.005799853928693,39.81493021206774,-17.80913035813905,6.3909281292120275,-5.387138596519738,105.83469805498507
2008-05-26,4953.60009765625,4953.60009765625,4858.0,4875.0498046875,0,-0.014560003658967207,40.81755734204044,6.075588132638586,33.06706179618191,-26.991473663543324,7.2392548659451394,-6.109108677596418,105.10365516936113
2008-05-27,4877.14990234375,4932.0,4846.2001953125,4859.7998046875,0,-0.0031330761309393933,40.041743248262094,-7.69110866475512,24.915427703994506,-32.60653636874963,8.177352229048479,-5.536821806406705,103.72480870637105
2008-05-28,4862.7001953125,4926.89990234375,4835.64990234375,4918.35009765625,0,0.011975883645505798,44.410401784771295,-13.718655620593381,17.18861103907693,-30.907266659670313,8.584952513407218,-4.228408185059878,102.83375094163026
2008-05-29,4926.2998046875,4957.39990234375,4801.89990234375,4835.2998046875,0,-0.017029994101201647,39.96256134821786,-24.909849334263527,8.76891896440884,-33.67876829867237,9.089827743242475,-4.848778581079744,106.59562587437095
2008-05-30,4844.0498046875,4908.85009765625,4833.4501953125,4870.10009765625,0,0.007171356659648312,42.55862729857344,-30.617913923430024,0.8915523868410675,-31.50946631027109,9.300072345206653,-2.2578572993027985,104.36735990789803
2008-06-02,4869.25,4908.7998046875,4713.0,4739.60009765625,0,-0.027161726252020037,36.23167857145409,-45.15137861381936,-8.317033813291019,-36.83434480052834,9.87412606980123,-5.447214746831429,110.89824882072675
2008-06-03,4739.2998046875,4739.2998046875,4634.0,4715.89990234375,0,-0.005013007232851876,35.2079758501515,-57.91406449459464,-18.236439949551745,-39.677624545042896,10.496937007639868,-4.879178504042025,110.51980945183554
2008-06-04,4718.7001953125,4731.5,4564.5,4585.60009765625,0,-0.0280187773839173,30.16222998414193,-77.64761688913768,-30.118675337468936,-47.528941551668744,12.18119362234559,-8.50301595937048,114.55410877670442
2008-06-05,4586.9501953125,4690.60009765625,4536.25,4676.9501953125,0,0.019725249885616313,36.980995957161,-84.93631690784969,-41.082203651545086,-43.8541132563046,12.659536868412486,-8.568492345193295,117.39667941095767
2008-06-06,4680.5498046875,4746.2998046875,4614.25,4627.7998046875,0,-0.010564678851926567,35.00085236956596,-93.59973051187899,-51.58570902361187,-42.01402148826712,13.449332748252898,-10.27396650752582,118.44333121642498
2008-06-09,4626.4501953125,4626.4501953125,4411.60009765625,4500.9501953125,0,-0.027793021981505187,30.46675243619036,-109.43969883541376,-63.15650698597226,-46.28319184944151,15.236014855590824,-11.831653138449983,125.42592948891249
2008-06-10,4522.0,4522.5498046875,4369.7998046875,4449.7998046875,0,-0.011429421544689062,28.844140829073652,-124.6831274141332,-75.46183107160445,-49.221296342528746,16.951770389136843,-13.049937186019545,127.37764881113301
2008-06-11,4469.64990234375,4541.0498046875,4468.0498046875,4523.60009765625,0,0.016449051147708362,34.282446526306316,-129.31789136389398,-86.23304313006236,-43.08484823383162,17.905412065102546,-9.986171947825726,124.79710246748066
2008-06-12,4524.39990234375,4550.0,4392.0,4539.35009765625,0,0.003475692907089307,35.416880242072565,-130.21899826055687,-95.03023415616126,-35.18876410439562,18.40229155571361,-8.23199448321283,127.16873800551775
2008-06-13,4539.5,4563.35009765625,4491.35009765625,4517.10009765625,0,-0.0049136348760890885,34.51055551494018,-131.21594527918933,-102.26737638076688,-28.94856889842245,18.26865679337186,-7.3424830795999485,123.22811386226648
2008-06-16,4536.2998046875,4617.7001953125,4536.2998046875,4572.5,0,0.012189884648677788,38.71574984230592,-126.08232528882581,-107.03036616237867,-19.051959126447144,17.211184935498586,-5.9117621349419816,121.61182699040816
2008-06-17,4572.5,4664.0498046875,4561.75,4653.0,0,0.017452071579627682,44.311424276331635,-114.20177030732884,-108.46464699136871,-5.737123315960133,15.92845638539189,-5.395103894346557,120.23239682591472
2008-06-18,4652.7998046875,4679.75,4569.89990234375,4582.39990234375,0,-0.015289315829534852,40.79348398041643,-109.2241151313583,-108.61654061936665,-0.6075745119916576,14.281056943127309,-5.2302837995398015,119.49080402808151
2008-06-19,4582.5498046875,4585.7001953125,4488.9501953125,4504.25,0,-0.017201461519304104,37.26653193290012,-110.31370382568093,-108.9559732606295,-1.3577305650514262,13.296549165067189,-7.512167929203682,117.86646088321855
2008-06-20,4504.2001953125,4532.0,4333.60009765625,4347.5498046875,0,-0.035408972395669855,31.403609972932557,-122.41053443646706,-111.64688549579702,-10.763648940670038,13.591003898373316,-8.271801099055178,123.61884955897081
2008-06-23,4351.14990234375,4351.14990234375,4225.5,4266.39990234375,0,-0.018842065703361617,28.870507815456747,-136.96661291465898,-116.71083097956942,-20.25578193508956,14.630670330697978,-9.531584836578135,123.76392475788361
2008-06-24,4271.0498046875,4305.89990234375,4156.10009765625,4191.10009765625,0,-0.017807104801721943,26.716977516160597,-152.8168968494001,-123.93204415353557,-28.884852695864538,15.936686636073363,-8.603017960542028,125.62363046714192
2008-06-25,4189.60009765625,4264.5498046875,4093.199951171875,4252.64990234375,0,0.014579042457853951,31.232395637372562,-158.58375144599904,-130.86238561202828,-27.721365833970765,15.708550409152314,-9.07215760804995,128.8897892563193
2008-06-26,4252.60009765625,4324.75,4230.0,4315.85009765625,0,0.014752019946292822,35.619002600650134,-156.2531091084793,-135.94053031131847,-20.312578797160825,15.262640060654098,-6.740777911682265,126.4512328808679
2008-06-27,4315.2998046875,4315.2998046875,4119.2001953125,4136.64990234375,0,-0.04240805709320918,29.812126883465154,-166.94161734066802,-142.1407477171884,-24.800869623479628,15.38575704615328,-8.093853012373907,131.46542355678804
2008-06-30,4136.25,4163.0,4021.699951171875,4040.550048828125,0,-0.023505424518432384,27.246786510398508,-181.07942130912124,-149.92848243557498,-31.150938873546266,16.857371276732643,-9.197037480838214,132.16789679045496
2008-07-01,4039.75,4075.39990234375,3878.199951171875,3896.75,0,-0.036237961018401016,23.928670300561038,-201.56369416745565,-160.25552478195112,-41.30816938550453,19.30112883947301,-13.857327883183821,136.81304353198496
2008-07-02,3895.300048828125,4107.14990234375,3848.25,4093.35009765625,0,0.049220857174104585,35.49462725248205,-199.63240506488364,-168.13090083853763,-31.501504226346015,20.00468597493335,-9.825195025831517,145.53353344711104
2008-07-03,4094.60009765625,4097.35009765625,3874.85009765625,3925.75,0,-0.04180631377820185,31.147002583814995,-209.21408201903887,-176.34753707463787,-32.866544944401,21.166777825434295,-13.091365807082267,151.03113820088882
2008-07-04,3926.64990234375,4033.5,3896.39990234375,4016.0,0,0.022728966606501914,35.71333916089017,-207.1374576153812,-182.50552118278654,-24.63193643259467,21.435664942702306,-12.17058501913614,150.03606387627178
2008-07-07,4002.0,4114.5,4002.0,4030.0,0,0.0034799935691636496,36.41778278858547,-202.03312273940628,-186.4110414941105,-15.622081245295789,21.920350135960355,-13.389211261551687,147.3549164565381
2008-07-08,4028.699951171875,4028.699951171875,3896.050048828125,3988.550048828125,0,-0.010338607384927605,35.18834956471325,-199.03817701565004,-188.9364685984184,-10.101708417231634,22.601226431397276,-12.959363350455073,146.397418936205
2008-07-09,3990.89990234375,4169.39990234375,3990.89990234375,4157.10009765625,0,0.04138997070841422,43.535805308085166,-180.97788029404637,-187.344750937544,6.366870643497634,22.120650663511746,-7.707163286756952,148.8583071204493
2008-07-10,4155.64990234375,4187.9501953125,4110.39990234375,4162.2001953125,0,0.001226088280398324,43.77179311865355,-164.35880378694583,-182.7475615074244,18.388757720478566,21.378088434606607,-4.263311927448359,143.76487753818506
2008-07-11,4166.0,4215.5,4014.449951171875,4049.0,0,-0.027573890512452303,39.79612114456456,-158.49534000959466,-177.89711720785846,19.4017771982638,20.87572245100377,-5.095628804611616,147.85667548746648
2008-07-14,4047.449951171875,4118.10009765625,4004.25,4039.699951171875,0,-0.0022995173469942992,39.47886966800415,-152.83712766878944,-172.88511930004466,20.04799163125523,19.687378634553003,-3.612420198912479,145.42763421380815
2008-07-15,4039.300048828125,4040.699951171875,3835.5,3861.10009765625,0,-0.045218277438091696,33.891203494614004,-160.90960343528786,-170.49001612709333,9.580412691805464,18.0372503006642,-9.207195835041732,149.69708542509866
2008-07-16,3861.550048828125,3920.050048828125,3790.199951171875,3816.699951171875,0,-0.011565980139766415,32.65386555261068,-168.94235706380232,-170.18048431443512,1.2381272506328003,16.621815664550795,-11.565511664907955,148.27944344160946
2008-07-17,3823.14990234375,3968.75,3823.14990234375,3947.199951171875,0,0.033620292297464015,39.63026589074615,-162.90029956974558,-168.72444736549724,5.8241477957516565,14.409218090299591,-4.579791755268825,148.54877239778915
2008-07-18,3962.949951171875,4110.5498046875,3926.300048828125,4092.25,0,0.0360884866196913,46.290123259719415,-144.73913610441286,-163.92738511328037,19.1882490088675,13.112501620624753,1.2795275531080097,151.0988426450453
2008-07-21,4092.199951171875,4168.14990234375,4072.75,4159.5,0,0.016299933699478398,49.0940906444781,-123.49618312041184,-155.84114471470667,32.34496159429483,12.515635173526318,6.742798485917752,147.12034690923852
2008-07-22,4158.4501953125,4262.4501953125,4137.9501953125,4240.10009765625,0,0.01919200216119292,52.307713509871306,-99.01584255785656,-144.47608428333666,45.4602417254801,12.800684259312304,3.5850830370953464,145.5046078442929
2008-07-23,4246.7001953125,4491.5498046875,4246.7001953125,4476.7998046875,0,0.054321584958322885,60.244897112050865,-59.825674974355024,-127.54600242154034,67.72032744718531,15.080453208823993,14.036803278036045,153.07211492907555
2008-07-24,4476.2001953125,4539.4501953125,4385.85009765625,4433.5498046875,0,-0.009707888368776924,58.33452903167361,-31.889496098684504,-108.41470115696917,76.52520505828467,16.145513103393505,10.397156491222608,153.1098279810166
2008-07-25,4440.85009765625,4440.85009765625,4297.14990234375,4311.85009765625,0,-0.027833504484506066,53.220492999761916,-19.34700214333043,-90.60116135424143,71.254159210911,16.83293429381615,6.9937989492866,152.43771136183685
2008-07-28,4282.25,4352.64990234375,4282.25,4332.10009765625,0,0.004685366432601327,53.944002861869336,-7.684398592629805,-74.01780880191912,66.33341020928931,17.518180635878068,8.61340699307668,146.57786786054496
2008-07-29,4332.2001953125,4332.2001953125,4159.14990234375,4189.85009765625,0,-0.03338747836226951,48.29347288553405,-9.807037992023652,-61.17565463994003,51.368616647916376,16.928492820352815,0.7878087905187625,148.4687553682739
2008-07-30,4191.2001953125,4327.0,4191.2001953125,4313.5498046875,0,0.029096228625124503,52.91252144824373,-1.490530544701869,-49.2386298208924,47.74809927619053,17.377259085056664,3.636288555880878,147.66026586652217
2008-07-31,4314.35009765625,4342.0,4285.5498046875,4332.9501953125,0,0.004487462714620029,53.612420424414175,6.589847254990673,-38.072934405715785,44.66278166070646,17.204421637695646,7.012847500926155,141.14526082694914
2008-08-01,4331.60009765625,4422.9501953125,4235.7001953125,4413.5498046875,0,0.018430661620246206,56.504944347706775,19.275128076630608,-26.60332190924651,45.87844998587712,17.724955315456477,9.254396564952183,144.43845648216706
2008-08-04,4426.10009765625,4436.14990234375,4362.89990234375,4395.35009765625,0,-0.004132123903968879,55.66094527753476,27.54225034662977,-15.774207458071254,43.316457804701024,17.986197011228295,13.836730115448143,139.35356673344083
2008-08-05,4395.7998046875,4515.14990234375,4376.0,4502.85009765625,0,0.02416336519195173,59.50820330823517,42.28096722088412,-4.163172522280179,46.4441397431643,18.478685581794625,17.977576316254577,139.33901927703434
2008-08-06,4506.25,4615.89990234375,4503.89990234375,4517.5498046875,0,0.0032592169311085736,60.019064294205535,54.51918678900802,7.573299339977461,46.94588744903056,19.397533191998136,14.449479645597766,137.46121823492473
2008-08-07,4515.25,4580.14990234375,4493.7001953125,4523.85009765625,0,0.0013936545350367135,60.25053907524112,63.988821652834304,18.856403802548833,45.13241785028547,20.164723880092936,10.546767613323967,133.81753886323366
2008-08-08,4518.35009765625,4546.35009765625,4464.0,4529.5,0,0.001248135334716441,60.471555896179474,71.12953836669749,29.311030715378564,41.818507651318924,20.361700384124603,8.895299915855272,130.14129306273483
2008-08-11,4529.35009765625,4625.2001953125,4529.35009765625,4620.39990234375,0,0.01986970216929604,63.94504689931986,83.16479821988924,40.0817842162807,43.08301400360853,20.76400715592016,8.969123273710302,127.69192196227164
2008-08-12,4620.9501953125,4649.85009765625,4525.75,4552.25,0,-0.01485964406668586,59.70879962004793,86.20992642821784,49.30741265866813,36.902513769549714,18.944770604788104,1.6853600474494916,127.43536308327009
2008-08-13,4548.0498046875,4572.64990234375,4497.25,4529.0498046875,0,-0.005109454876393555,58.29299969982284,85.76253350180014,56.598436827294535,29.1640966745056,15.673945580738206,2.154030161091905,123.71854445901866
2008-08-14,4524.2001953125,4529.7998046875,4421.25,4430.7001953125,0,-0.021954532153550886,52.599126907461546,76.58910828450098,60.596571118735824,15.992537165765157,12.858486692313964,2.7563596823751406,122.63506304676733
2008-08-18,4430.7001953125,4447.39990234375,4379.85009765625,4393.0498046875,0,-0.008533926986748298,50.56299604807769,65.52569146001315,61.58239518699129,3.9432962730218577,11.166055870777454,1.4069321035362266,118.7004017353911
2008-08-19,4393.10009765625,4393.7001953125,4316.5498046875,4368.25,0,-0.0056612309761121336,49.211674351690405,54.13270877105515,60.09245790380407,-5.959749132748918,9.911447365169183,4.257906564331375,115.73254379893459
2008-08-20,4365.4501953125,4434.89990234375,4365.4501953125,4415.75,0,0.010815223816405003,51.865152889574084,48.37885955581987,57.749738234207236,-9.370878678387363,9.163887798670958,2.369282839888388,112.42662688695712
2008-08-21,4416.2001953125,4418.5498046875,4271.2998046875,4283.85009765625,0,-0.03032553429014587,44.85680616270999,32.79760246739261,52.75931108084431,-19.961708613451705,9.554930907002255,-1.1331793683981823,114.9140106807459
2008-08-22,4283.85009765625,4337.0,4248.0,4327.4501953125,0,0.010126338356580568,47.387594071447516,23.694373479323986,46.94632356054025,-23.251950081216265,9.730473213205594,-1.950801807732093,113.06300991783549
2008-08-25,4317.9501953125,4398.7998046875,4317.9501953125,4335.35009765625,0,0.0018238685567018873,47.85457483544594,16.92238430550333,40.941535709532864,-24.019151404029536,9.63708032314218,-1.3650789736179159,110.76205273620438
