Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2025-12-26,26121.25,26144.19921875,26008.599609375,26042.30078125,142200,-0.0038248575837020187,52.96690356380303,52.10540336908525,46.971808808553845,5.133594560531407,2.114455063669432,-0.5504695817896035,179.73514960966412
2025-12-29,26063.349609375,26106.80078125,25920.30078125,25942.099609375,234300,-0.0038550524856079535,49.05993390282125,41.65886763578965,45.909220574001004,-4.250352938211357,2.007789359123737,-0.07107388448910087,180.21835320897384
2025-12-30,25940.900390625,25976.75,25878.0,25938.849609375,396900,-0.00012528683662081574,48.93385566382872,32.74025567795252,43.27542759479131,-10.535171916838792,1.9096420753001313,0.3839030995016516,174.39918512261855
2025-12-31,25971.05078125,26187.94921875,25969.0,26129.599609375,246300,0.007326926621050068,56.06966955158195,40.59615507648414,42.73957309112988,-2.1434180146457393,1.966571599448268,1.442657074986412,179.73492971207435
2026-01-01,26173.30078125,26197.55078125,26113.400390625,26146.55078125,425600,0.0006485241297397655,56.64939909390267,47.64065800180833,43.71979007326557,3.920867928542762,2.0373218697342415,0.9575825384775842,172.90746263442617
2026-01-02,26155.099609375,26340.0,26118.400390625,26328.55078125,357500,0.00693665088228735,62.3884323472671,67.1354604874432,48.4029241561011,18.732536331342097,2.3219562267162623,1.081130692638998,176.38547311589573
2026-01-05,26333.69921875,26373.19921875,26210.05078125,26250.30078125,338800,-0.002976484097528138,58.785067150710184,75.40192442362604,53.8027242096061,21.599200214019945,2.387995153592035,0.8567926496651878,175.4399705719032
2026-01-06,26189.69921875,26273.94921875,26124.75,26178.69921875,383000,-0.0027313741255683985,55.619482117060834,75.30741198703254,58.10366176509139,17.20375022194115,2.441531976635421,1.23201230539537,173.56563115605294
2026-01-07,26143.099609375,26187.150390625,26067.900390625,26140.75,338200,-0.0014506737349826563,53.96092150906759,71.34787155110462,60.75250372229404,10.59536782881058,2.379215998445111,1.2479368864653246,169.68594321633486
2026-01-08,26106.5,26133.19921875,25858.44921875,25876.849609375,328500,-0.010146667926064248,44.11025065354498,46.38070333575888,57.87814364498701,-11.497440309228132,2.242433749011593,0.23744923609966803,177.7298602187395
2026-01-09,25840.400390625,25940.599609375,25623.0,25683.30078125,348800,-0.007507725861466694,38.55165958463047,10.851184076323989,48.47275173125441,-37.62156765493042,2.509232587536623,-1.0902535781479026,187.72055658704383
2026-01-12,25669.05078125,25813.150390625,25473.400390625,25790.25,275800,0.00415550786875295,42.838162599969195,-8.577432469686755,37.062714891066186,-45.64014736075294,2.6390989516857264,-1.4601274049050805,198.57980254511213
2026-01-13,25897.349609375,25899.80078125,25603.30078125,25732.30078125,339500,-0.002249471049361169,41.16263792958842,-28.32426422260687,23.985319068331577,-52.30958329093845,2.8123538481328185,-1.6993813411192267,205.57410236331842
2026-01-14,25648.55078125,25791.75,25603.94921875,25665.599609375,393100,-0.002595483815978393,39.25922808909005,-48.793536267228774,9.429548001219505,-58.223084268448275,3.00256514764134,-1.8227304123235726,204.3045794266528
2026-01-16,25696.05078125,25873.5,25662.400390625,25694.349609375,434000,0.0011195495104741853,40.535594195614486,-61.98121623076804,-4.852604845178005,-57.128611385590034,3.117361758188796,-1.3360999659658286,204.78993870867757
2026-01-19,25653.099609375,25653.30078125,25494.349609375,25585.5,443100,-0.004245323404225256,37.336667977891594,-80.29026519814943,-19.940136915772293,-60.350128282377135,3.3582290365731247,-1.3745981040259803,204.44780022948632
2026-01-20,25580.30078125,25585.0,25171.349609375,25232.5,409800,-0.013892938636022806,29.26958158683007,-121.87951706491731,-40.328012945601294,-81.55150411931601,4.197036302169768,-2.723133909222043,219.42655668630871
2026-01-21,25141.0,25300.94921875,24919.80078125,25157.5,395600,-0.0029767833055262707,27.890745884031674,-159.05765437289665,-64.07394123106036,-94.98371314183629,4.877767540844811,-3.7203004405250124,230.9781196015724
2026-01-22,25344.150390625,25435.75,25168.5,25289.900390625,486400,0.005249059162526262,33.81793778088279,-175.8113472637924,-86.42142243760678,-89.38992482618563,5.173510545281085,-3.276341869304283,234.35468248717436
2026-01-23,25344.599609375,25347.94921875,25025.30078125,25048.650390625,393900,-0.009585172530157553,29.120886372822994,-206.17892605564703,-110.37292316121484,-95.80600289443218,5.726036237686617,-4.861264113087786,240.66137927380478
2026-01-27,25063.349609375,25246.650390625,24932.55078125,25175.400390625,618700,0.0050473933153695125,34.28513499287635,-217.51046013980158,-131.8004305569322,-85.71002958286937,6.0242082269426085,-4.094811711234857,245.90696713817587
2026-01-28,25258.849609375,25372.099609375,25187.650390625,25342.75,574900,0.006625350304204862,40.4539692253019,-210.55986461296925,-147.55231736813963,-63.007547244829624,6.140760877962319,-3.1932420009290112,242.39212796759188
2026-01-29,25345.0,25458.150390625,25159.80078125,25418.900390625,582400,0.003000314101836464,43.07270766765674,-196.64002368467845,-157.3698586314474,-39.27016505323104,6.175133482658882,-2.7613959407247304,246.38909092526387
2026-01-30,25247.55078125,25370.69921875,25213.650390625,25320.650390625,508400,-0.003872723399525638,40.592273047933766,-191.3308602943107,-164.16205896402008,-27.16880133029062,6.101727130728412,-2.1494085529967024,243.4505844306022
2026-02-02,24796.5,25108.099609375,24679.400390625,25088.400390625,449200,-0.00921468029121448,35.40230173932687,-203.51791621018856,-172.0332304132538,-31.48468579693477,6.133391221498852,-2.316292581284197,271.8648283998449
2026-02-03,26308.05078125,26341.19921875,25641.30078125,25727.55078125,637300,0.025156829049839922,53.153591294719284,-159.76053095242605,-169.57869052108825,9.818159568662196,5.584919308634104,-0.24311210147245568,341.9315426659274
2026-02-04,25675.05078125,25818.55078125,25563.94921875,25776.0,429800,0.0018813938963879184,54.18142497830379,-119.79215148036019,-159.62138271294265,39.82923123258246,5.094931773482035,0.16982243104293926,335.6936869397897
2026-02-05,25755.900390625,25757.650390625,25579.5,25642.80078125,343800,-0.005180965509696233,50.876487517117454,-97.73832003950884,-147.2447701782559,49.506450138747056,4.58671441360414,-0.08883029608500617,325.75128072980476
2026-02-06,25605.80078125,25703.94921875,25491.900390625,25693.69921875,375500,0.001982934332408332,52.0793689129144,-75.28557594722224,-132.85293133204917,57.567355384826925,4.0713440157095295,-0.0025312593425703776,317.6296769723187
2026-02-09,25888.69921875,25922.25,25780.900390625,25867.30078125,359400,0.006733857702297746,56.03381819170808,-42.98788170458283,-114.8799214065559,71.89203970197306,4.060577600744612,1.10140814621563,311.2668987064388
2026-02-10,25922.650390625,25989.44921875,25870.44921875,25935.150390625,460900,0.0026195535786092045,57.50963465675699,-11.781025562006107,-94.26014223764595,82.47911667563984,4.28585517520334,2.7847038170018825,297.7584371916932
2026-02-11,25997.44921875,26009.400390625,25899.80078125,25953.849609375,331400,0.0007207392533858182,57.92877508279918,14.294722775481205,-72.54916923502051,86.84389201050172,4.449580785091821,3.165456064294942,284.3185209190722
2026-02-12,25906.69921875,25906.69921875,25752.400390625,25807.19921875,419400,-0.005666453301894332,53.47371194981854,22.86293065071368,-53.46674925787367,76.32967990858735,4.500415552614056,2.0454759415215547,278.3992850498528
2026-02-13,25571.150390625,25630.349609375,25444.30078125,25471.099609375,453500,-0.013109031702560043,44.94290481672745,2.504002960075013,-42.27259881428394,44.77660177435895,4.474416473542997,1.6865148906709593,284.4349387962919
2026-02-16,25423.599609375,25697.0,25372.69921875,25682.75,275800,0.008275099528577884,50.31798271587606,3.4085323353865533,-33.13637258434984,36.544904919736396,4.468862048862773,2.015259346436971,287.2824989715567
2026-02-17,25637.94921875,25764.400390625,25570.30078125,25725.400390625,344100,0.0016592855446634625,51.34873481814146,7.480675886297831,-25.012962890220308,32.49363877651814,4.521585370853738,1.509900822227264,280.6265782860884
2026-02-18,25752.650390625,25828.05078125,25645.150390625,25819.349609375,310200,0.0036453498285502696,53.63085713988405,18.080376450270705,-16.394295022122108,34.474671472392814,4.505837404864221,1.5753994570815253,273.64613631029636
2026-02-19,25873.349609375,25885.30078125,25388.75,25454.349609375,298200,-0.014237559265090531,44.832152386814364,-2.937868138644262,-13.70300964542654,10.765141506782278,4.297808379342955,0.5280244254685585,289.56789666313233
2026-02-20,25406.55078125,25663.55078125,25379.75,25571.25,296600,0.00458203709696536,47.786712475199764,-10.046286520118883,-12.971665020365009,2.9253785002461257,4.183014974919136,1.924593046416106,289.1559598479086
2026-02-23,25678.400390625,25771.44921875,25609.349609375,25713.0,313700,0.00552802706402003,51.19959986147227,-4.19338027745107,-11.216008071782223,7.022627794331154,3.7440236055057086,-0.0565571957226666,282.8019069123437
2026-02-24,25641.80078125,25641.80078125,25327.599609375,25424.650390625,439100,-0.011277509359324957,44.78648676674737,-22.562230205247033,-13.485252498475187,-9.076977706771846,3.476660685099125,-1.3630881803809745,290.13037003467633
2026-02-25,25512.599609375,25652.599609375,25428.19921875,25482.5,414200,0.0022727508349003555,46.24133129105031,-32.08187620759054,-17.20457724029826,-14.87729896729228,3.369954671141618,-0.6251297688480731,285.688859228628
2026-02-26,25556.30078125,25572.94921875,25400.94921875,25496.55078125,405200,0.000551237474627977,46.609308964076156,-38.05382284808729,-21.374426361856067,-16.679396486231227,3.3205432848808156,-0.7673026597747776,277.5682264265832
2026-02-27,25459.849609375,25476.400390625,25141.30078125,25178.650390625,438900,-0.012546750821351201,39.94689959877203,-67.65861194279933,-30.631263478044723,-37.0273484647546,3.5135531212875613,-2.6622429469880005,283.11692453897007
