Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2024-11-27,21970.0,22037.69921875,21751.900390625,21828.599609375,24092900,-0.006081285130634047,39.61190856998266,-278.6786826937059,-274.1031085480122,-4.575574145693736,7.431103303795464,-3.6743356638534945,357.0815728212398
2024-11-28,21855.80078125,21884.5,21649.5,21728.599609375,25067900,-0.004591671525669902,38.02408411047789,-282.2974043905124,-275.74196771651225,-6.555436674000134,7.550726677935976,-5.199528019033987,348.3614604768655
2024-11-29,21817.650390625,22297.55078125,21796.30078125,22240.19921875,24565700,0.023272079863866976,49.23531513280197,-241.10415591917263,-268.81440535704434,27.71024943787171,7.520435537886677,-1.2729198135774529,364.1178684338751
2024-12-02,22323.94921875,22517.55078125,22269.400390625,22450.19921875,32213900,0.009398061015434975,52.99417232633747,-189.3304808385583,-252.91762045334713,63.58713961478884,7.2692873042303425,-0.4083477969146825,357.9202751528841
2024-12-03,22600.0,22603.900390625,22399.55078125,22445.69921875,37466500,-0.00020046374709863606,52.9037743535156,-146.96842223307613,-231.72778080929294,84.75935857621681,6.894793023339113,0.4540283014645826,346.9509418830352
2024-12-04,22497.849609375,22526.80078125,22292.099609375,22422.900390625,27212500,-0.0010162487925021633,52.41593302153211,-113.92263129877756,-208.16675090718988,94.24411960841232,6.70378517763659,1.2247457792401595,338.9331011681756
2024-12-05,22485.650390625,22528.30078125,22145.05078125,22463.400390625,28043000,0.0018045599786825595,53.24080423993449,-83.50302152063523,-183.23400502987894,99.73098350924371,6.5022182934474735,2.9991773506895085,342.09859394187737
2024-12-06,22548.55078125,22562.94921875,22398.05078125,22434.75,20141600,-0.0012762394114018405,52.546848969999836,-61.0038937782665,-158.78798277955644,97.78408900128994,5.798556623633007,3.1387918352335418,329.4414399103147
2024-12-09,22434.5,22463.25,22266.30078125,22309.099609375,25658000,-0.005616446596335674,49.49960925094539,-52.70456395842484,-137.57129901533014,84.8667350569053,5.608370984156653,3.5506121377748547,319.97770982743515
2024-12-10,22392.400390625,22419.19921875,22179.400390625,22291.44921875,18847500,-0.0007914876390623122,49.06913860891716,-47.009626582956116,-119.45896452885533,72.44933794589922,5.372546185446456,2.400676281717416,314.2506468486898
2024-12-11,22352.0,22397.150390625,22267.099609375,22302.599609375,14659400,0.0005000842556527465,49.36869688088952,-41.12256897017505,-103.79168541711928,62.66911644694423,5.3433363470978605,2.5873846491367165,301.09351359164054
2024-12-12,22402.30078125,22420.55078125,22187.75,22229.30078125,16683200,-0.0032919724367242104,47.39524430570087,-41.88876859440643,-91.41110205257671,49.52233345817028,5.366013244432122,1.216871787894068,296.21546128152335
2024-12-13,22184.400390625,22222.5,21798.0,22157.349609375,20793500,-0.0032420213854043737,45.47365566439811,-47.751397183539666,-82.67916107876931,34.927763895229646,5.23442441373162,-0.08883585139128022,305.86441270784314
2024-12-16,22212.19921875,22289.349609375,22067.099609375,22255.55078125,14374200,0.004422198552452342,48.54025320944722,-43.966737527633086,-74.93667636854207,30.96993884090898,5.037357630015768,1.3377840165287374,299.89195465728295
2024-12-17,22307.400390625,22350.5,22015.75,22074.55078125,18288900,-0.008166054190845715,43.66567373862528,-54.93924933536982,-70.93719096190762,15.997941626537795,4.4098469696677665,1.1267382071059122,302.3818150389056
2024-12-18,22105.849609375,22431.099609375,22099.849609375,22314.55078125,25838300,0.010813570458218767,50.73091454672449,-43.764559163821104,-65.50266460229032,21.73810543846922,4.125551572390184,2.6966817117021478,306.2508874021981
2024-12-19,22209.349609375,22726.900390625,22163.599609375,22697.900390625,29682500,0.017033459323538967,59.473856726023534,-3.930122991936514,-53.18815628021956,49.258033288283045,4.137569911789988,2.057990431529619,324.6115941056125
2024-12-20,22708.44921875,22791.0,22452.44921875,22501.849609375,28073700,-0.008674915711623985,54.178798827555696,11.684602262295812,-40.21360457171649,51.8982068340123,4.092470408585382,0.23006651353838556,325.60725033021157
2024-12-23,22603.80078125,22705.44921875,22363.55078125,22572.05078125,15744300,0.003114939156771493,55.69973640256394,29.385296986980393,-26.29382425997711,55.67912124695751,4.242082502926728,0.5629210356452264,326.77090655662505
2024-12-24,22603.099609375,22669.30078125,22470.400390625,22558.900390625,20214100,-0.0005827659579827178,55.32924457274446,41.86945346516222,-12.661168714949246,54.53062218011147,4.147785523529703,0.6065227853255839,317.6372982757947
2024-12-26,22571.400390625,22745.349609375,22451.19921875,22712.55078125,16984900,0.0067879856564385,58.77925956653889,63.43035419205262,2.5571358664511266,60.87321832560149,3.909352468102441,1.1091392500352788,315.95966201502364
2024-12-27,22756.30078125,23066.099609375,22691.05078125,23008.349609375,21018300,0.01293950699746182,64.4685497250824,103.19643245594852,22.68499518435061,80.51143727159791,3.7831837371206523,2.5567461610893814,320.18031673716484
2024-12-30,23037.19921875,23313.19921875,22980.80078125,23241.150390625,38732700,0.010067254670248903,68.18974233451998,151.7471665520934,48.49742945789917,103.24973709419423,4.853490102016116,4.1778951081392925,321.05303964879596
2024-12-31,23191.349609375,23511.94921875,23152.05078125,23412.25,21380100,0.0073349584408131,70.62474856112946,201.70515023509142,79.13897361333763,122.5661766217538,6.054533256379242,5.0279404010541455,323.82771092388197
2025-01-01,23441.80078125,23509.650390625,23321.650390625,23459.75,14507300,0.0020267970754592867,71.28197752613158,242.33656024045922,111.77849093876196,130.55806930169726,7.032558481246011,5.188410368711397,314.1257315721761
2025-01-02,23494.650390625,23566.75,23308.94921875,23553.400390625,17930800,0.0039840135671798975,72.58434744590318,278.8793022575919,145.19865320252796,133.68064905506395,7.933988885343167,5.956550871324992,310.1025208348778
2025-01-03,23569.94921875,23604.44921875,23208.849609375,23263.5,15237500,-0.012384591613761268,63.05194814079089,281.20558689628524,172.40003994127943,108.80554695500581,8.252606463409007,4.992250472759506,316.2094557306008
2025-01-06,23283.94921875,23301.849609375,22912.30078125,23073.05078125,15764700,-0.008220305049890199,57.69166872347833,264.6310222326247,190.84623639954847,73.7847858330762,8.325232978648414,3.6732409277811837,321.4479823302007
2025-01-07,23116.80078125,23413.19921875,23116.80078125,23228.55078125,36434300,0.006716855546335528,60.634343704238525,261.0340724564485,204.88380361092848,56.15026884552,8.387400352083866,5.227739451804388,322.7837291280435
2025-01-08,23338.69921875,23418.19921875,22897.5,23011.099609375,17390800,-0.009405467950748836,54.88538537180273,237.89466991863083,211.48597687246897,26.408693046161858,8.224252593075104,3.121500562360777,336.92054981532607
2025-01-09,23043.150390625,23085.30078125,22836.19921875,22868.099609375,15886800,-0.006233781997806879,51.4318672449851,205.64705060930282,210.31819161983574,-4.671141010532921,7.988443813059101,0.7498456501302563,330.6477650070885
2025-01-10,22826.650390625,22918.849609375,22336.80078125,22380.849609375,17004800,-0.021537244184774106,41.78428497970754,139.16931980445588,196.08841725675978,-56.9190974523039,7.8361354072047265,-0.5377335734640564,348.604983801225
2025-01-13,22256.94921875,22277.80078125,21848.55078125,21903.349609375,41642100,-0.021566089722058233,34.87933407631748,47.408484332794615,166.35243067196677,-118.94394633917216,8.22029719867212,-2.962518463012108,361.7259726814946
2025-01-14,21970.75,22250.0,21910.05078125,22203.900390625,29917500,0.013628391390837399,41.4390482346417,-1.0486148610434611,132.87222156536475,-133.92083642640821,8.27648615279147,-1.5736582628270768,360.64914539174504
2025-01-15,22281.849609375,22288.55078125,21834.0,21972.69921875,20173200,-0.010467228570673061,38.24733329898984,-57.44502691620073,94.80877186905167,-152.2537987852524,8.423986807739704,-3.257456943633003,367.3564050959061
2025-01-16,22083.55078125,22085.69921875,21810.30078125,21909.75,22794600,-0.002868994919349595,37.40263518973895,-105.99719595467468,54.64757830430639,-160.64477425898107,8.916962692103397,-4.774786666694963,360.78797883905565
2025-01-17,21950.30078125,22124.400390625,21836.94921875,22061.69921875,14997300,0.006911294773451967,40.80127784826951,-130.7073941790659,17.576583807631938,-148.28397798669783,9.339725282449866,-5.074839894116283,355.5496354844803
2025-01-20,22099.80078125,22213.900390625,21863.44921875,22182.400390625,18161100,0.005456161267917688,43.42877778105568,-138.94910962775975,-13.728554879446401,-125.22055474831335,9.552931884753907,-5.253017584277462,355.18545951237456
2025-01-21,22195.75,22395.80078125,21862.650390625,21882.900390625,14485200,-0.01359367151359023,38.82407576813366,-167.71456635106733,-44.525757173770586,-123.18880917729675,10.09461661014315,-6.721510712496936,367.89724030613354
2025-01-22,21962.94921875,22055.05078125,21829.44921875,22034.94921875,13897000,0.00692426596389172,42.17606416337415,-176.21107673854567,-70.8628210867256,-105.34825565182007,10.411919291735185,-6.446844815152006,357.7332633199812
2025-01-23,21980.30078125,22373.94921875,21959.94921875,22343.30078125,14838200,0.013896741078046754,48.356071591151434,-156.26193799097382,-87.94264446757525,-68.31929352339857,10.49257572207582,-3.9555493315709156,361.7523159399825
2025-01-24,22199.55078125,22249.75,21775.900390625,21872.400390625,29670100,-0.02130094890105366,41.12709295249023,-176.4162115805848,-105.63735789017716,-70.77885369040763,10.82092269558136,-5.203691536104502,376.44146413176946
2025-01-27,21786.0,21807.150390625,21225.650390625,21292.30078125,41383600,-0.026880044194113065,34.32039586813036,-236.4719080287905,-131.80426791789984,-104.66764011089066,11.627909432740264,-8.335647015753276,395.7492166937859
2025-01-28,21266.80078125,21272.55078125,20673.80078125,20796.599609375,37111500,-0.02355604867750455,29.78415823194611,-320.3723687229249,-169.51788807890483,-150.85448064402004,12.808013307533276,-9.623616591958891,411.65998692994407
2025-01-29,20816.0,21220.349609375,20783.94921875,21163.900390625,23491100,0.017507425458735234,36.48328404567759,-353.15503351208827,-206.2453171655415,-146.90971634654676,12.861135868589601,-7.452299263430473,413.4271586224481
2025-01-30,21245.599609375,21485.30078125,21198.5,21419.650390625,37536200,0.01201182477044937,40.72401099369903,-354.41318930403213,-235.87889159323964,-118.53429771079249,12.11689587519596,-4.294739634671278,406.8538180512018
2025-01-31,21413.099609375,21641.19921875,21304.849609375,21438.599609375,25033300,0.0008842740888750216,41.03812256014934,-349.848408564907,-258.6727949875731,-91.17561357733388,11.52476748575718,-2.1218215856860505,401.81780314575883
2025-02-03,21370.19921875,21397.80078125,21060.69921875,21361.599609375,14956500,-0.003598117975082793,40.10804176368694,-348.42758709049303,-276.6237534081571,-71.80383368233595,11.047485642790557,-3.793481174170817,400.1094165371332
2025-02-04,21486.849609375,21761.849609375,21459.650390625,21733.94921875,21478600,0.017280618781643067,46.43062601639489,-313.6406203773113,-284.02712680198795,-29.613493575323332,9.763629796300501,-1.0865756529187232,400.11945821305227
2025-02-05,21807.650390625,21929.900390625,21604.55078125,21868.5,28283100,0.006171727081830394,48.54449451004256,-272.0782266376118,-281.63734676911275,9.559120131500947,8.585740527562512,-0.1882723445041591,394.77875472461994
2025-02-06,21942.349609375,22170.849609375,21910.349609375,22009.05078125,31651200,0.006406522673766944,50.73156068304359,-225.20246293400123,-270.3503700020905,45.14790706808924,7.476755181325936,-0.23864180622703196,388.1766729139328
2025-02-07,22049.44921875,22143.80078125,21891.55078125,22077.0,16351900,0.0030825747079554298,51.79822794572381,-180.4895769077084,-252.37821138321408,71.88863447550568,7.170688750232536,-0.47515322403767274,378.46762484865184
2025-02-10,22028.849609375,22082.0,21608.599609375,21665.650390625,12622400,-0.018808267533197327,45.39137437241191,-176.21546607477285,-237.14566232152583,60.930196246752985,7.166757001903077,-0.9927843024550508,385.24853668981956
2025-02-11,21680.900390625,21704.94921875,21123.650390625,21249.5,16509000,-0.019394709397534144,40.00093747433147,-204.05583243985166,-230.527696345191,26.471863905339347,7.213946664575312,-3.5645610568580066,399.25212893518955
2025-02-12,21287.94921875,21306.5,20931.150390625,21142.05078125,20180100,-0.00506938042500025,38.722294330028234,-232.1141103476548,-230.84497914568377,-1.269131201971021,7.494240769341315,-5.3763318668120075,397.5448061094617
2025-02-13,21165.44921875,21611.19921875,21165.44921875,21427.099609375,34325400,0.013392472529353664,43.85007073162063,-228.71297871163188,-230.4185790588734,1.7056003472415284,7.4968790169501105,-2.035902659503553,402.65935120878584
2025-02-14,21466.80078125,21499.69921875,20673.099609375,20811.55078125,35511100,-0.029148299193720546,36.70674588069686,-272.54546894737723,-238.84395703657418,-33.70151191080305,8.024638420868936,-2.2578583918152635,432.9407982206582
2025-02-17,20755.55078125,21157.900390625,20652.94921875,21076.0,20315900,0.012626793754566292,41.14277461124122,-282.6855681326779,-247.61227925579493,-35.07328887688294,7.8817455601783175,1.34349074306863,438.0843963388255
2025-02-18,21060.55078125,21142.05078125,20835.55078125,20969.19921875,17862300,-0.005080295155676322,39.92572967959815,-295.92832277207344,-257.2754879590506,-38.65283481302282,8.06596499152961,-0.9199682869479343,428.68551088605227
2025-02-19,20590.599609375,20930.150390625,20299.94921875,20820.0,25280300,-0.007140594004540166,38.22461737772169,-314.8332297798952,-268.7870363232196,-46.04619345667561,8.16643925807217,-2.7995339778629456,445.8686886799057
2025-02-20,20746.30078125,20841.150390625,20682.099609375,20785.75,17502300,-0.0016464074190066576,37.826187948267325,-328.7891172671625,-280.78745251200814,-48.001664755154366,7.584448968480423,-3.045206409328676,425.38169529205527
2025-02-21,20824.69921875,20869.099609375,20303.349609375,20385.650390625,28767000,-0.019436414652363523,33.4410755057566,-367.893110578927,-298.2085841253919,-69.68452645353511,8.217983055399284,-4.568708507773376,435.4080027711942
2025-02-24,20256.599609375,20550.599609375,20222.150390625,20389.69921875,20893700,0.0001985919521031836,33.525058628301636,-394.01464485504766,-317.3697962713231,-76.64484858372458,8.999782474905475,-6.185024113520556,427.76808962682315
2025-02-25,20393.349609375,20500.849609375,20203.400390625,20249.150390625,25558900,-0.00691699641370457,32.0149070574799,-421.2019113337228,-338.13621928380303,-83.06569204991979,9.731819880135067,-7.404941396872214,418.4595988499072
2025-02-27,20292.80078125,20336.900390625,20051.650390625,20201.25,21215200,-0.0023683529731351296,31.494218140682605,-441.5235682391358,-358.8136890748696,-82.70987916426617,10.592251302697356,-8.213897088147508,408.94462750348526
2025-02-28,20223.900390625,20223.900390625,19755.80078125,19813.5,37023000,-0.01938096013082525,27.5833708242843,-483.3451106209941,-383.71997338409454,-99.62513723689955,11.909248087117815,-10.25275173257236,413.16998335145064
2025-03-03,19764.25,19908.94921875,19633.94921875,19879.80078125,18487800,0.003340656564442525,29.20223750621723,-505.3141187051151,-408.03880244829867,-97.27531625681644,12.811474393302746,-8.24276943999687,403.300698826347
2025-03-04,19795.19921875,19884.900390625,19635.150390625,19820.650390625,16193600,-0.002979836885852088,28.588216130179234,-521.4862887501695,-430.72829970867286,-90.75798904149661,13.637263147606612,-6.7241563772088755,392.33279176732225
2025-03-05,19761.599609375,20149.650390625,19713.099609375,20126.80078125,24003800,0.015327955886730651,36.07970311651081,-503.79167527407117,-445.3409748217525,-58.45070045231864,13.577347665168995,-4.802041251837228,395.4912195875135
2025-03-06,20293.599609375,20457.0,20200.44921875,20423.349609375,19934700,0.01462653588757842,42.384663052361304,-460.53084167143606,-448.37894819168923,-12.151893479746832,12.93068467537829,-4.684488420265845,390.82750524197684
2025-03-07,20458.599609375,20509.69921875,20327.75,20378.30078125,13936800,-0.0022081874629529415,41.71157465817952,-424.9824501617222,-443.69964858569585,18.717198423973628,11.83064700883651,-2.0817766275751692,375.9076276354071
2025-03-10,20429.94921875,20591.30078125,20198.30078125,20256.55078125,14297200,-0.0059924109302643795,39.868822486637576,-402.00029213944435,-435.3597772964456,33.359485157001245,10.245102991034186,-3.8880680335452644,377.1285113757352
2025-03-11,20150.25,20444.44921875,20101.44921875,20332.099609375,16926300,0.0037226621060589445,41.59314158767988,-373.38644082268365,-422.96511000169323,49.57866917900958,9.13416851511419,-3.038263897103546,374.69076056318266
2025-03-12,20357.0,20443.349609375,20178.30078125,20424.0,16809200,0.004509781223550864,43.707801111433,-339.3819798172699,-406.2484839648086,66.8665041475387,8.56551567468611,-1.9020172910662825,366.85919396045534
2025-03-13,20458.5,20499.5,20305.150390625,20386.849609375,10523300,-0.0018206139417460288,43.02957520468446,-311.8362711042828,-387.3660413927035,75.5297702884207,8.064474522336223,-1.9191051110736923,354.53708077577994
2025-03-17,20442.0,20775.55078125,20404.55078125,20703.94921875,15939200,0.015434399591519127,50.14127751273696,-261.4054903550277,-362.1739311851684,100.76844083014066,6.900092181560197,1.5613866716333957,356.9773729971528
2025-03-18,20807.80078125,21077.30078125,20712.25,21041.30078125,14698800,0.01616274457341322,56.37982163138391,-192.00397919416355,-328.13994078696743,136.13596159280388,7.214110275886027,3.195738963627276,358.14695796164193
2025-03-19,21133.25,21172.19921875,20915.30078125,21145.650390625,15593400,0.004947018890370848,58.12519246056704,-127.11731096477524,-287.935414822529,160.81810385775378,7.338770354387257,4.427346247648314,350.91492078581035
2025-03-20,21242.849609375,21364.94921875,21112.0,21340.599609375,11571400,0.009177114334984967,61.245103509965546,-59.28004278260778,-242.2043404145448,182.924297631937,7.998762841750205,5.639995591238166,343.91737064039535
2025-03-21,21417.5,21680.80078125,21358.0,21625.900390625,26136100,0.013280345124134134,65.31763321039169,17.303406779290526,-190.30279097577775,207.60619775506828,9.327673688066591,9.14730053057259,343.65192787143855
2025-03-24,21734.849609375,21807.80078125,21607.650390625,21771.150390625,13361500,0.006694028270245232,67.20700170401878,88.6943896921257,-134.50335484219707,223.19774453432277,10.738436384878616,9.513926372737401,333.4018180681215
2025-03-25,21840.400390625,21869.0,21427.80078125,21542.5,15394500,-0.010557988650319528,61.52501563272445,125.37681648631406,-82.52732057649484,207.9041370628089,11.495287871418814,8.68714989387745,341.1016324025414
2025-03-26,21568.94921875,21594.44921875,21299.900390625,21360.599609375,15007600,-0.00847964283383749,57.36960567406375,138.17724145770262,-38.386408169655354,176.56364962735796,11.871640746615117,6.130128884042014,337.7764320970027
2025-03-27,21247.099609375,21305.05078125,21042.849609375,21275.150390625,35173900,-0.004008341973952182,55.47415710965657,139.81493312807288,-2.746139910109708,142.5610730381826,11.995488028782555,4.1707202664689,336.3459726615025
2025-03-28,21277.30078125,21313.349609375,20999.94921875,21137.44921875,16678300,-0.006493431526782999,52.465857171316635,128.5199834538289,23.507084762678016,105.01289869115088,11.900490694893639,3.7252784010259075,334.707002516038
2025-04-01,21085.5,21218.44921875,20704.69921875,20771.80078125,19614900,-0.0174499765962551,45.422043479847595,89.03751238764016,36.61317028767044,52.42434209996972,11.147663276018246,2.5436215946346064,347.49578805060673
2025-04-02,20771.05078125,20983.900390625,20615.349609375,20952.849609375,14812400,0.008678321457943599,49.06821163022266,71.53192148948438,43.59692052803323,27.935000961451145,10.387976705735717,3.0530540963599067,348.99971613627764
2025-04-03,21571.849609375,21996.599609375,21372.400390625,21423.55078125,47527600,0.022216164055241083,57.09375078515679,94.55034778449772,53.78760597932613,40.762741805171586,9.587373058743404,4.894001083284372,398.6247364122578
2025-04-04,21430.94921875,21431.19921875,20089.44921875,20560.0,45409100,-0.04114338012717725,43.53901213478956,42.619988710393955,51.5540825255397,-8.934093815145744,9.079005514629202,0.8493239217567774,465.9908266685251
2025-04-07,19122.69921875,20150.0,19121.099609375,19995.5,29810800,-0.027840192349270893,37.30422853186413,-43.58322695974857,32.52662062848205,-76.10984758823062,9.690085478284228,-3.4218071695636265,535.4843669511304
2025-04-08,20103.0,20471.30078125,20077.900390625,20377.900390625,20693000,0.018943751218490283,43.23439826346292,-80.11980947812481,9.997334607160681,-90.11714408528549,9.690504956758925,-3.152848759313204,531.2212536867639
2025-04-09,20019.900390625,20137.900390625,19839.599609375,19976.30078125,26700,-0.019904389461011845,39.05629166467657,-139.86872690587552,-19.975877695446563,-119.89284921042895,10.110201200799999,-5.529977029665805,531.726934226995
2025-04-11,20608.349609375,20684.75,20379.25,20461.900390625,26200,0.024018029432182668,45.86824877679661,-146.34932041729553,-45.25056623981636,-101.09875417747918,9.985715324256445,-4.117500139799185,544.3499545500669
2025-04-15,20823.19921875,20957.25,20665.25,20912.19921875,19500,0.021768043936965305,51.303818906043595,-113.83763593430922,-58.96798017871494,-54.86965575559428,9.741045489338108,-3.3002148302893093,540.8499298947049
2025-04-16,20844.30078125,20972.099609375,20768.19921875,20874.30078125,24900,-0.0018139086973699018,50.84110433780296,-90.09146064496599,-65.19267627196515,-24.898784373000836,9.433559793127218,-4.119440605036643,516.7821056611546
2025-04-17,20886.69921875,21166.69921875,20862.80078125,21126.75,19600,0.012021235381911017,53.82838452705099,-50.32182482687858,-62.218505982947846,11.896681156069263,9.376865809446896,-1.9299059997679007,501.5761293639292
2025-04-21,21308.900390625,21380.400390625,21078.05078125,21351.05078125,16796200,0.010560945335034353,56.36552787647264,-0.6968703417442157,-49.914178854707124,49.21730851296291,9.491960347002498,-0.04470299663689728,487.3456636504343
2025-04-22,21378.80078125,21501.849609375,21202.30078125,21438.05078125,15100,0.004066461632043843,57.344605330726374,45.13119223597823,-30.90510463657006,76.03629687254829,9.643420944582843,0.7656838500976373,473.9316039700461
2025-04-23,21537.69921875,21759.55078125,21422.650390625,21738.94921875,20300,0.01393812950485867,60.63454519896777,104.52534804774041,-3.8190140997079673,108.34436214744838,10.01268090201046,2.845660295975726,464.1436601596857
2025-04-24,21769.150390625,22058.19921875,21679.400390625,21974.599609375,47700,0.010781676605725602,63.038864876990736,168.666380507977,30.678064821829025,137.98831568614798,10.470380415261427,5.790537088198563,458.04760072863667
2025-04-25,22008.5,22116.25,21323.19921875,21482.55078125,25900,-0.022646209081413765,55.426507441142284,177.74544380436782,60.091540618336786,117.65390318603104,10.18316281152411,2.5280626824047556,481.97639933730545
2025-04-28,21466.099609375,21961.900390625,21465.5,21908.099609375,17900,0.019615399578417077,59.93285856098345,216.7799959946533,91.42923169360009,125.3507643010532,10.605775113579204,2.2617577873649197,483.00668442928367
2025-04-29,21948.099609375,21980.849609375,21567.19921875,21676.650390625,17100,-0.010620751266232333,56.582279965386164,226.42900950847252,118.42918725657458,107.99982225189794,10.839956747235622,5.431178942728599,478.05266344326344
2025-04-30,21708.849609375,21970.0,21668.150390625,21772.44921875,22200,0.0044097108674116545,57.637932811388715,239.0504621174914,142.55344222875794,96.49701988873346,11.185045321570067,8.886745611512591,465.46673100981604
2025-05-02,21729.900390625,21863.0,21495.05078125,21627.44921875,16200,-0.006682068149521855,55.44070375982164,234.64789123147784,160.97233202930192,73.67555920217592,11.385988896317588,6.131882108423024,458.5011944198292
2025-05-05,21699.099609375,21802.05078125,21627.0,21775.75,16200,0.006833660239001383,57.236274776334824,240.35479526686686,176.84882467681493,63.50597059005193,11.559988707651593,9.007920127228886,438.25473633626996
2025-05-06,21672.849609375,21700.30078125,21359.30078125,21534.349609375,20900,-0.011147648825599762,53.459928179386246,222.82991917332038,186.04504357611603,36.78487559720435,11.59666643860903,5.241200466606526,436.6971993658221
2025-05-07,21320.80078125,21556.099609375,21313.400390625,21462.44921875,18100,-0.003344456313219157,52.3519996967952,200.824587150757,189.00095229104423,11.823634859712769,11.610078288068582,2.631239279255922,422.84020075040627
2025-05-08,21464.75,21517.94921875,21013.0,21115.05078125,19400,-0.01631876680774369,47.25608245597764,153.5826472510198,181.91729128303933,-28.334644032019526,11.269368376557063,1.1533320446175124,428.7051306075201
2025-05-09,20855.05078125,21107.30078125,20825.25,21071.75,17800,-0.002052812522118393,46.64659940272647,111.36530840078558,167.8068947065886,-56.441586305803014,9.944565842270398,-0.2603334635000651,418.7833913676973
2025-05-12,20949.69921875,21156.75,20576.05078125,21102.69921875,37000,0.0014676765140451962,47.171061903951774,79.48880899218784,150.14327756370844,-70.6544685715206,9.178830808667515,-1.16318192038631,430.3488076092903
2025-05-13,21226.30078125,21589.099609375,21225.80078125,21359.75,30300,0.012107352544100223,51.440588038573686,74.11396369778959,134.93741479052468,-60.8234510927351,7.1081993355553985,-0.36524207377325035,434.35249211041247
2025-05-14,21362.19921875,21508.400390625,21176.75,21480.5,19100,0.005637236933509186,53.347942848289634,78.69077762727466,123.68808735787468,-44.99730973060002,5.881601475426696,-1.1888763166486709,427.0166277185973
2025-05-15,21489.19921875,21671.349609375,21327.94921875,21650.650390625,21700,0.007889948297526903,55.97225223624514,94.95309004209048,117.94108789471784,-22.98799785262736,5.4733865938344906,-1.4741985042211823,421.0440393547689
2025-05-16,21717.0,21717.0,21504.5,21633.19921875,15500,-0.0008063595534167486,55.62662870443213,105.22001523128347,115.39687336203097,-10.176858130747505,4.849662573348055,0.7012595433103138,406.148036543714
2025-05-19,21723.849609375,22026.650390625,21662.5,21740.44921875,18600,0.0049454091342826245,57.36889486158257,120.62036955066651,116.44157259975809,4.178796950908421,4.628611293386794,-0.7652438760743008,405.24111763880586
2025-05-20,21819.650390625,21857.650390625,21427.75,21456.150390625,20500,-0.013163208943476987,51.586705381339996,108.63247431455602,114.87975294271769,-6.247278628161666,4.570855851173546,-1.0172235840246089,407.00249428067684
2025-05-21,21489.19921875,21947.5,21461.19921875,21723.650390625,23000,0.01239021103888651,56.072934287724685,119.34130312598427,115.77206297937101,3.5692401466132537,4.593179413474433,-0.22413109170545414,413.02728821598566
2025-05-22,21703.349609375,21741.69921875,21431.44921875,21521.75,18700,-0.009337495121043699,52.14530862056551,110.26538225173863,114.67072683384455,-4.405344582105926,4.536989477624967,-0.48872716186226745,405.68605334341527
2025-05-23,21389.349609375,21452.099609375,21172.849609375,21434.25,17100,-0.0040739417552736815,50.4945746025853,94.91797550124102,110.72017656732386,-15.802201066082844,4.191424660268646,-1.5682582689459605,401.6299345778142
2025-05-26,21541.650390625,21650.44921875,21443.30078125,21501.80078125,14400,0.003146578958970489,51.76409389958143,87.20063395311809,106.01626804448271,-18.81563409136463,4.188478379150476,-0.15114841504583837,388.384883447256
2025-05-27,21520.349609375,21590.80078125,21444.19921875,21524.94921875,15000,0.001076002242019382,52.21630604166707,82.00714332193093,101.21444309997237,-19.207299778041445,3.8654866111257284,0.29120628015463784,371.1146462367377
2025-05-28,21562.599609375,21574.55078125,21356.349609375,21393.30078125,16600,-0.006134865722598581,49.380935630475896,66.50174518271524,94.27190351652095,-27.77015833380571,3.824952384175883,1.3177803969436048,360.1922552108993
2025-05-29,21489.900390625,21610.69921875,21419.349609375,21589.349609375,19700,0.00912229403625655,53.43590904992199,69.23500933794276,89.26452468080532,-20.029515342862567,3.6644586864799504,2.4563674558354194,349.99269680297795
2025-05-30,21570.80078125,21641.55078125,21390.099609375,21442.05078125,28300,-0.006846135710521211,50.18315248060992,58.837118790466775,83.17904350273761,-24.34192471227084,3.6179853736197787,1.6080955283600977,342.9540164509795
2025-06-02,21445.5,21465.55078125,21261.0,21394.099609375,12400,-0.0022388189165727375,49.13459945516094,46.194950163066096,75.78222483480332,-29.58727467173722,3.3967246990540656,0.1608146601669027,333.06807107948094
2025-06-03,21514.55078125,21514.55078125,21303.849609375,21354.19921875,18000,-0.0018667597684984328,48.231519898625216,32.580741870508064,67.14192824194427,-34.56118637143621,3.4053644019424842,-0.587978777263099,324.32757827916083
2025-06-04,21338.69921875,21461.349609375,21311.69921875,21371.69921875,14900,0.0008191753301203227,48.677069054983555,22.939060252458148,58.301354644047045,-35.3622943915889,3.4191599104674486,-1.2884193631235636,311.8506363038636
2025-06-05,21407.30078125,21694.05078125,21405.900390625,21644.19921875,23600,0.01266990369500408,55.15006285740479,36.86151413857442,54.013386542952524,-17.151872404378103,3.2021303376783288,0.05084777285490924,312.60070246073053
2025-06-06,21686.849609375,21707.69921875,21557.0,21684.400390625,14500,0.0018556419442667534,56.03110400544538,50.5562764594506,53.321964526252145,-2.7656880668015447,2.8214295148147044,-0.25780896963555294,301.03631076710695
2025-06-09,21751.099609375,21840.94921875,21694.80078125,21826.80078125,17000,0.0065454823217198106,59.09627274828045,72.06922651615969,57.07141692423366,14.997809591926028,2.5684938739496985,1.7274785265624866,290.71577629267074
