Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2024-11-27,24204.80078125,24354.55078125,24145.650390625,24274.900390625,295000,0.0033175761911502914,52.186305208321805,-182.63573591403474,-266.9875343951144,84.35179848107964,5.736286371406593,0.25440401509694516,307.36871607355044
2024-11-28,24274.150390625,24345.75,23873.349609375,23914.150390625,366700,-0.0149725605075969,44.831159200808955,-174.49788731208173,-248.48960497850786,73.99171766642613,5.490470581074492,-2.327639309837702,319.1566928272254
2024-11-29,23927.150390625,24188.44921875,23927.150390625,24131.099609375,282100,0.009031098528695802,49.44570772896233,-148.82700970585574,-228.55708592397744,79.7300762181217,5.3589188944685,-0.28203237319055663,315.9525596342093
2024-12-02,24140.849609375,24301.69921875,24008.650390625,24276.05078125,220400,0.005988850983542634,52.315565158801675,-115.4554080162925,-205.93675034244046,90.48134232614797,5.405137331197326,0.5294455348071212,314.3165788121229
2024-12-03,24367.5,24481.349609375,24280.0,24457.150390625,339500,0.007432322879372628,55.69927842085148,-73.54714260547917,-179.45882879504822,105.91168618956905,5.555247009574211,1.3083371614354486,306.52959662018554
2024-12-04,24488.75,24573.19921875,24366.30078125,24467.44921875,348000,0.0004210081782723239,55.890968403048255,-39.05332851460844,-151.37772873896026,112.32440022435182,5.811221182822335,2.4452079540568348,299.41308525445805
2024-12-05,24539.150390625,24857.75,24295.55078125,24708.400390625,361500,0.009799651742121284,60.22709403050948,7.637967786096851,-119.57458943394883,127.21255722004568,6.294649922270461,4.878590483321746,318.1835233612824
2024-12-06,24729.44921875,24751.05078125,24620.5,24677.80078125,226700,-0.0012391968835286232,59.42811058882326,41.691430888800824,-87.3213853693989,129.01281625819973,6.515940339671768,4.866001778442928,304.7811846390479
2024-12-09,24633.900390625,24705.0,24580.05078125,24619.0,248100,-0.002385583169878571,57.84019463156993,63.20571793919589,-57.215964707679944,120.42168264687584,6.812787160319102,4.968061379976893,291.93604421840166
2024-12-10,24652.650390625,24677.80078125,24510.650390625,24610.05078125,261000,-0.00036357470666444975,57.587989327079995,78.62744996797846,-30.047281772548267,108.67473174052674,7.077397980950992,4.6412431968450365,283.0227832474444
2024-12-11,24620.5,24691.75,24583.849609375,24641.80078125,187300,0.0012892918089711122,58.28298324482638,92.34672776866864,-5.568479864304887,97.91520763297353,7.341424932358414,5.53278758800915,270.5140409172698
2024-12-12,24604.44921875,24675.25,24527.94921875,24548.69921875,266100,-0.003785351792322941,55.4153717267009,94.61616005959877,14.468448120475845,80.14771193912293,7.429579392500492,2.68307404134729,261.7130937981791
2024-12-13,24498.349609375,24792.30078125,24180.80078125,24768.30078125,310100,0.008905773422254015,60.36852653391502,112.83403182531765,34.14156486144421,78.69246696387344,7.366894954170156,2.2558114013072332,286.6978728125949
2024-12-16,24753.400390625,24781.25,24601.75,24668.25,187600,-0.004047649614185296,57.248007273484134,117.84017636455246,50.88128716206586,66.9588892024866,7.046310140860486,1.9580896484738268,279.0408818974095
2024-12-17,24584.80078125,24624.099609375,24303.44921875,24336.0,264900,-0.01356025614827435,48.31621896637755,93.9151878825869,59.48806730617008,34.427120576416826,6.32277774197363,0.2516987027415229,285.16658899402313
2024-12-18,24297.94921875,24394.44921875,24149.849609375,24198.849609375,235300,-0.005651640286891943,45.18246625478438,63.159508333952544,60.222355511726576,2.9371528222259684,5.584169918751487,1.190505261945705,282.26894759266435
2024-12-19,23877.150390625,24004.900390625,23870.30078125,23951.69921875,271100,-0.01026582529903898,40.131173110993316,18.62771104987769,51.9034266193568,-33.27571556947911,4.422370992835424,-0.7434405954517814,285.574653344974
2024-12-20,23960.69921875,24065.80078125,23537.349609375,23587.5,442700,-0.015322359236337606,34.08408056579313,-45.52708445531243,32.417324404422956,-77.94440885973539,4.9955505764081725,-2.836337703584857,302.92297609711875
2024-12-23,23738.19921875,23869.55078125,23647.19921875,23753.44921875,189800,0.007010839504245724,38.62240474205816,-82.03387163794469,9.527085195949429,-91.56095683389411,5.4405933911886875,-2.8772819426450646,301.43210503661027
2024-12-24,23769.099609375,23867.650390625,23685.150390625,23727.650390625,177700,-0.0010866989549987555,38.18227927328702,-111.75922256720514,-14.730176356681486,-97.02904621052366,5.855520228323498,-3.023604224170921,292.9369546768524
2024-12-26,23775.80078125,23854.5,23653.599609375,23750.19921875,177700,0.0009498673594489271,38.838311743422295,-131.97593888566553,-38.1793288624783,-93.79661002318723,6.204132321147234,-3.8780380628709823,286.3629143874344
2024-12-27,23801.400390625,23938.849609375,23800.599609375,23813.400390625,176800,0.002657545248501766,40.73669566867471,-141.2695583145396,-58.79737475289056,-82.47218356164905,6.297975915619079,-3.502744828387482,279.38344840440334
2024-12-30,23796.900390625,23915.349609375,23599.30078125,23644.900390625,364900,-0.007101000468431965,37.40339094958178,-160.38257002303362,-79.11441380691917,-81.26815621611445,6.6952119950928966,-3.9566985229903735,282.0024040987317
2024-12-31,23560.599609375,23689.849609375,23460.44921875,23644.80078125,193600,-4.2127301519090045e-06,37.40144261936684,-173.53737629723037,-97.99900630498142,-75.53836999224895,7.059115416534918,-3.9221780100324226,278.24511742203657
2025-01-01,23637.650390625,23822.80078125,23562.80078125,23742.900390625,154900,0.004140304217561321,40.67872463539656,-174.0406046667922,-113.2073259773436,-60.833278689448605,7.221036759257328,-3.6478681026793107,276.94189474903396
2025-01-02,23783.0,24226.69921875,23751.55078125,24188.650390625,283200,0.018599976157659907,52.776741779587205,-136.89309863534436,-117.94448050894377,-18.94861812640059,7.149846774218593,-1.466671716153494,291.7173899901744
2025-01-03,24196.400390625,24196.44921875,23976.0,24004.75,312300,-0.007631803596810856,48.39191438339516,-120.89900856215536,-118.5353861195861,-2.363622442569266,6.892189748311843,-3.082774179761335,286.62680633016197
2025-01-06,24045.80078125,24089.94921875,23551.900390625,23616.05078125,278100,-0.016325128725884954,40.69574481122941,-137.99760491721463,-122.42782987911181,-15.569775038102819,6.844507988114621,-4.265398715960799,304.5855221726504
2025-01-07,23679.900390625,23795.19921875,23637.80078125,23707.900390625,262300,0.0038817437019732417,43.00252274397806,-142.49428444847217,-126.4411207929839,-16.053163655488277,6.679826267214279,-2.5809484277407955,295.6257304103183
2025-01-08,23746.650390625,23751.849609375,23496.150390625,23688.94921875,266400,-0.0007996806978147784,42.634037723689744,-145.9052318724098,-130.33394300886908,-15.571288863540701,6.444825350950591,-2.107126573601486,292.77383672029555
2025-01-09,23674.75,23689.5,23503.05078125,23526.5,269200,-0.006881216315863482,39.508780497282835,-159.87380092965395,-136.24191459302608,-23.631886336627872,6.182104177468937,-1.7752361319615404,285.1792211509887
2025-01-10,23551.900390625,23596.599609375,23344.349609375,23431.5,261000,-0.004046174437066828,37.76531607919731,-176.57426043684973,-144.30838376179082,-32.265876675058905,6.005140312887455,-0.6613672496025437,282.8271339259181
2025-01-13,23195.400390625,23340.94921875,23047.25,23085.94921875,316500,-0.014857097422370331,32.19936124944938,-215.21172823665256,-158.48905265676316,-56.7226755798894,5.695764160484933,-2.810118201583553,290.0716243597811
2025-01-14,23165.900390625,23264.94921875,23134.150390625,23176.05078125,311200,0.003895278043635164,34.893834032486,-235.84310425374133,-173.9598629761588,-61.88324127758253,5.102238047716387,-2.324712309453707,282.137936905511
2025-01-15,23250.44921875,23293.650390625,23146.44921875,23213.19921875,228000,0.0016015971562733668,36.02274203299743,-246.35620891951112,-188.4391321648293,-57.91707675468183,4.877606548669017,-2.2610336656715546,272.4995965461888
2025-01-16,23377.25,23391.650390625,23272.05078125,23311.80078125,299400,0.004238654922064901,39.04395367256445,-243.91984196055637,-199.53527412397472,-44.38456783658165,4.606227037253254,-2.106375406901035,265.78185192681815
2025-01-17,23277.099609375,23292.099609375,23100.349609375,23203.19921875,272900,-0.004669537131428157,36.97296932224003,-247.89466665698637,-209.20715263057707,-38.6875140264093,4.688093244694999,-1.8680610388620233,261.90108906597396
2025-01-20,23290.400390625,23391.099609375,23170.650390625,23344.75,301500,0.006081952909099664,41.34037178592105,-236.89203489029023,-214.74412908251972,-22.147905807770513,4.7781376446707995,-1.2689926382798544,258.9402411862615
2025-01-21,23421.650390625,23426.30078125,22976.849609375,23024.650390625,312900,-0.013806721311582606,35.371321822943074,-251.10712659142155,-222.0167285843001,-29.09039800712145,5.148858812999265,-3.025114826677218,272.54816480688567
2025-01-22,23099.150390625,23169.55078125,22981.30078125,23155.349609375,276000,0.0056604403518015324,39.22961608322069,-248.95653851862153,-227.4046905711644,-21.551847947457134,5.292372510597441,-4.271841399016148,266.52686732067957
2025-01-23,23128.30078125,23270.80078125,23090.650390625,23205.349609375,275600,0.0021570002277194853,40.68840145121706,-240.44588930467216,-230.01293031786597,-10.432958986806199,5.331778249954952,-3.3301758636311565,260.35711898527387
2025-01-24,23183.900390625,23347.30078125,23050.0,23092.19921875,264300,-0.00488797436469754,38.439610262588396,-240.06411963642677,-232.02316818157814,-8.040951454848624,5.370735218262338,-2.2182013722460012,262.99595200418287
2025-01-27,22940.150390625,23007.44921875,22786.900390625,22829.150390625,257400,-0.011456619090824587,33.76722285951797,-258.01319100447654,-237.22117274615783,-20.792018258318706,5.791656128007719,-3.7065703226401734,266.01758601281267
2025-01-28,22960.44921875,23137.94921875,22857.650390625,22957.25,361900,0.005595545512054291,37.736311781805085,-258.9167602343805,-241.56029024380237,-17.35646999057812,5.95680750399028,-3.088778704337185,269.0733890208261
2025-01-29,23026.75,23183.349609375,22976.5,23163.099609375,226300,0.008926687592645893,43.586719627282086,-240.25301503434457,-241.29883520191083,1.0458201675662622,5.831179070848226,-1.5446428097039508,266.0038333318385
2025-01-30,23169.5,23322.05078125,23139.19921875,23249.5,361900,0.003723148074350194,45.885082730260116,-216.00015769061793,-236.2390996996523,20.23894200903436,4.813722085498561,-0.7767321767705866,260.06438541527865
2025-01-31,23296.75,23546.80078125,23277.400390625,23508.400390625,304900,0.011074194280356322,52.17306770466727,-173.88406840917378,-223.7680934415566,49.88402503238282,4.041838195180446,1.8299060085079484,262.7241279749016
2025-02-01,23528.599609375,23632.44921875,23318.30078125,23482.150390625,281000,-0.001117246011978889,51.5194155316323,-140.99956463129638,-207.21438767950457,66.21482304820819,3.9046275871665816,1.3207582787255634,266.39729294098004
2025-02-03,23319.349609375,23381.599609375,23222.0,23361.05078125,329700,-0.005170435671733403,48.50054117517337,-123.28888732377163,-190.429287608358,67.14040028458638,3.527414168994926,0.6369288485689463,265.95108563269577
2025-02-04,23509.900390625,23762.75,23423.150390625,23739.25,376700,0.016059657410686868,56.97900432335311,-77.83826073156888,-167.9110822330002,90.07282150143132,3.62327636575778,1.833617328669878,275.6473808553604
2025-02-05,23801.75,23807.30078125,23680.44921875,23696.30078125,267000,-0.0018108456539069108,55.85442173344421,-44.76789825070591,-143.28244543654137,98.51454718583545,3.859617984250449,2.1251447175505667,265.0191081156918
2025-02-06,23761.94921875,23773.55078125,23556.25,23603.349609375,307000,-0.003930316218479903,53.398092766518026,-25.762802915262,-119.7785169322855,94.0157140170235,4.020363505532449,1.10774203782435,261.6106561967138
2025-02-07,23649.5,23694.5,23443.19921875,23559.94921875,368100,-0.0018404311807618838,52.242834319174975,-14.041317184757645,-98.63107698277994,84.5897597980223,4.086991560589381,2.3248944893554557,260.8742365576628
2025-02-10,23543.80078125,23568.599609375,23316.30078125,23381.599609375,234200,-0.0075988318246352615,47.677907674858766,-18.92512122428161,-82.68988583108028,63.764764606798664,4.070253911174059,0.9770960223740143,260.2617073839012
2025-02-11,23383.55078125,23390.05078125,22986.650390625,23071.80078125,268000,-0.013338245144624153,40.979573662485436,-47.249089353827,-75.60172653562962,28.35263718180262,4.151602116191888,-0.5755087959159472,270.48589904397966
2025-02-12,23050.80078125,23144.69921875,22798.349609375,23045.25,279700,-0.001151451956867338,40.45500291853248,-71.01979235442559,-74.68533969938882,3.6655473449632296,4.258542835062496,-0.20331202890315875,275.9047354961954
2025-02-13,23055.75,23235.5,22992.19921875,23031.400390625,265700,-0.0006011552347958088,40.16617312560998,-89.93903229245188,-77.73607821800144,-12.202954074450446,4.355572188981284,0.8859287206897363,273.5758816214672
2025-02-14,23096.44921875,23133.69921875,22774.849609375,22929.25,254500,-0.00444513112662715,38.010605132317295,-111.88560149839759,-84.56598287408067,-27.319618624316917,4.535952200282736,-0.1219658277886071,279.666862175291
2025-02-17,22809.900390625,22974.19921875,22725.44921875,22959.5,207400,0.001318406118349223,39.05368780989357,-125.39205199880234,-92.73119669902502,-32.660855299777324,4.591637795749026,-0.8789825749080463,277.4585148770559
2025-02-18,22963.650390625,22992.5,22801.5,22945.30078125,210600,-0.0006186376571162799,38.72429913969447,-135.67776084386423,-101.32050952799287,-34.357251315871366,4.724249007058337,-1.3084118744489128,271.28290667155187
2025-02-19,22847.25,23049.94921875,22814.849609375,22932.900390625,207000,-0.0005405787764224007,38.41954165138871,-143.17938428122943,-109.69228447864019,-33.48709980258924,4.865682694602678,-2.4480610779009266,268.69838543608387
2025-02-20,22821.099609375,22923.849609375,22812.75,22913.150390625,240800,-0.0008615791713867465,37.907840631392396,-149.00054926171288,-117.55393743525472,-31.446611826458152,4.986091133715933,-2.4231170933440884,258.0878143781493
2025-02-21,22857.19921875,22921.0,22720.30078125,22795.900390625,242800,-0.005130286241460248,34.933210082534615,-161.2165554514213,-126.28646103848806,-34.930094412933244,5.026334259722929,-2.4191993584406735,253.98862897613864
2025-02-24,22609.349609375,22668.05078125,22518.80078125,22553.349609375,214300,-0.010697116011174177,29.73507526032391,-188.29905503935152,-138.68897983866077,-49.610075200690744,5.542910303624341,-4.995525935423402,255.63941329034304
2025-02-25,22516.44921875,22625.30078125,22513.900390625,22547.55078125,250300,-0.00025714910818764225,29.621589949443177,-207.83426402517216,-152.51803667596306,-55.3162273492091,6.064465810659802,-4.847803083715763,245.33662595710425
2025-02-27,22568.94921875,22613.30078125,22508.400390625,22545.05078125,289200,-0.00011088293493540093,29.569194380891545,-220.9705757488191,-166.20854449053428,-54.76203125828482,6.493565043284456,-4.483680687865823,235.30546629052537
2025-02-28,22433.400390625,22450.349609375,22104.849609375,22124.69921875,551300,-0.01882096814125905,22.39598259118584,-262.2766930451362,-185.42217420145468,-76.85451884368152,7.35076732092966,-6.091906169550517,249.94087383227355
2025-03-03,22194.55078125,22261.55078125,22004.69921875,22119.30078125,282400,-0.0002440302652016664,22.321091581515375,-292.080772060257,-206.75389377321517,-85.32687828704184,7.980099588318909,-5.39868464610468,250.43449445139686
2025-03-04,21974.44921875,22105.05078125,21964.599609375,22082.650390625,253300,-0.001658315891150207,21.788394870595127,-315.02666829506416,-228.408448677585,-86.61821961747916,8.563619665535125,-4.287269988170421,243.59639998165423
2025-03-05,22073.05078125,22394.900390625,22067.80078125,22337.30078125,305900,0.01146571185468711,33.63870834413679,-309.10018354831845,-244.5467956517317,-64.55338789658674,8.221013417461322,-3.0719962627873425,249.5609149383218
2025-03-06,22476.349609375,22556.44921875,22245.849609375,22544.69921875,372100,0.00924200854408832,41.42319750114419,-284.38981235302344,-252.51539899199008,-31.874413361033362,7.591493270028356,-2.113207028753289,253.9208216837988
2025-03-07,22508.650390625,22633.80078125,22464.75,22552.5,289800,0.00034595413741610534,41.70021013694144,-261.1666408341698,-254.24564736042603,-6.920993473743778,6.932019401357387,-1.6430977899407961,247.85867593852748
2025-03-10,22521.849609375,22676.75,22429.05078125,22460.30078125,293900,-0.004096583464717347,39.332650351402414,-247.35051375148396,-252.86662063863764,5.516106887153683,6.197907485295233,-2.1742599740848014,247.84728613934695
2025-03-11,22345.94921875,22522.099609375,22314.69921875,22497.900390625,347900,0.0016726478000064651,40.80856868752832,-230.70770444879236,-248.43483740066858,17.72713295187623,5.583264156807983,-1.949856290359018,244.95822217403648
2025-03-12,22536.349609375,22577.400390625,22329.55078125,22470.5,369700,-0.001218651042867137,40.04402357092675,-217.22510490880813,-242.19289090229648,24.96778599348835,5.355871145028271,-2.016318837777841,245.16474983124817
2025-03-13,22541.5,22558.05078125,22377.349609375,22397.19921875,287500,-0.00326742167482874,37.993352944622536,-210.0336706691196,-235.76104685566114,25.727376186541534,5.135115426551843,-2.2517688012299844,240.560208548659
2025-03-17,22353.150390625,22577.0,22353.150390625,22508.75,251100,0.004968206335327962,42.79449669625264,-193.10717216885678,-227.23027191830028,34.1230997494435,4.817509761561079,-1.2596580337010637,239.36659432196907
2025-03-18,22662.25,22857.80078125,22599.19921875,22834.30078125,272600,0.014359703182661372,53.99095131343237,-151.6751560684388,-212.11924874832798,60.44409267988917,4.717301132608104,1.2457181604554826,247.2011791025427
2025-03-19,22874.94921875,22940.69921875,22807.94921875,22907.599609375,324000,0.0032048904937790478,56.075502151883626,-111.63848302174665,-192.02309560301174,80.38461258126509,4.651859923255658,1.5968422983857207,239.0260948809325
2025-03-20,23036.599609375,23216.69921875,22973.94921875,23190.650390625,313700,0.012280480863664548,63.03950616692797,-56.41893631255152,-164.9022637449197,108.48332743236818,5.053195622064642,2.863597938364036,244.03134591622305
2025-03-21,23168.25,23402.69921875,23132.80078125,23350.400390625,541000,0.0068649342763162065,66.28810828496115,0.23078189336956711,-131.87565461726186,132.10643651063143,5.735062519049586,5.5399676160851765,245.87899531506426
2025-03-24,23515.400390625,23708.75,23433.5,23658.349609375,311900,0.013101970335000056,71.49017819078647,69.17758389922528,-91.66500691396445,160.84259081318973,6.973743952710827,6.95794520516496,253.91261060505965
2025-03-25,23751.5,23869.599609375,23601.400390625,23668.650390625,338200,0.0004353025297464832,71.64777807768957,123.22909982803685,-48.68618556556419,171.91528539360104,8.024058302505475,7.182108904252376,254.93308261541253
2025-03-26,23700.94921875,23736.5,23451.69921875,23486.849609375,278600,-0.007710730752587225,64.83561129118522,149.6702069679559,-9.014907058860175,158.68511402681605,8.581992566513627,5.146319330981722,257.0664896607402
2025-03-27,23433.94921875,23646.44921875,23412.19921875,23591.94921875,510300,0.004464845602965276,66.80078267379496,177.06454513919743,28.20098338075135,148.86356175844608,9.16145777791554,4.645216109732003,255.43674039925878
2025-03-28,23600.400390625,23649.19921875,23450.19921875,23519.349609375,295400,-0.003082049047667123,64.13449559532964,190.7180942959967,60.70440556380042,130.01368873219627,9.529036080595818,4.287106127369471,251.4055446564546
2025-04-01,23341.099609375,23565.150390625,23136.400390625,23165.69921875,314300,-0.015150767296533939,53.03057738437465,171.03046667045055,82.76961778513045,88.2608488853201,9.173106762235282,3.1406455522130456,264.0730057524221
2025-04-02,23192.599609375,23350.0,23158.44921875,23332.349609375,341000,0.007168090205371445,56.824101362189715,166.95067029948768,99.6058282880019,67.34484201148578,8.795470568523921,3.709009304253652,258.8928468593919
2025-04-03,23150.30078125,23306.5,23145.80078125,23250.099609375,283200,-0.003531376595912815,54.48515606278791,155.29042333877078,110.74274729815569,44.54767604061509,8.166431122272996,3.4694359688257936,253.7254169497925
2025-04-04,23190.400390625,23214.69921875,22857.44921875,22904.44921875,466800,-0.014978235581472139,45.92930540883512,116.81196024745441,111.95658988801544,4.855370359438965,7.747482577287141,2.2647921065744305,263.6486293551645
2025-04-07,21758.400390625,22254.0,21743.650390625,22161.599609375,647100,-0.032970136904421674,33.68632486681098,26.07516750214927,94.78030541084222,-68.70513790869295,8.226795132776902,-1.5422908452268562,327.7307864101527
2025-04-08,22446.75,22697.19921875,22270.849609375,22535.849609375,468300,0.01674631338889978,42.065143844970315,-15.45736433536149,72.73277146160147,-88.19013579696296,8.2408877087722,-1.307030045430899,342.57855947907035
2025-04-09,22460.30078125,22468.69921875,22353.25,22399.150390625,383800,-0.006084328049671031,40.07343790123171,-58.72572593927907,46.44107198142537,-105.16679792070444,8.305002147156221,-2.2195656787274896,331.15149161449386
2025-04-11,22695.400390625,22923.900390625,22695.400390625,22828.55078125,402200,0.018988950673859396,48.346785658237444,-57.7020381894763,25.612449947245036,-83.31448813672134,8.093816197188836,-1.5614034245515667,344.97995649917283
2025-04-15,23368.349609375,23368.349609375,23207.0,23328.55078125,388300,0.02166598602930882,55.969472182238704,-16.35639065684518,17.218681826426995,-33.57507248327217,7.868054961126539,-0.09357273969388741,358.8955901867319
2025-04-16,23344.099609375,23452.19921875,23273.05078125,23437.19921875,348400,0.004646504460063537,57.43927111816953,24.890432374781085,18.753031936097813,6.137400438683272,7.526319613036253,-0.9347667706177003,346.05650785196536
2025-04-17,23401.849609375,23872.349609375,23298.55078125,23851.650390625,505300,0.017528943393621495,62.57186388467556,89.98429965881951,32.99928548064216,56.98501417817735,7.619911726715374,0.7731746296463322,362.3238164428964
2025-04-21,23949.150390625,24189.55078125,23903.650390625,24125.55078125,406100,0.011418063566753105,65.53034405201471,161.807910034815,58.761010391476724,103.04689964333826,8.268009738714104,2.719399078623369,360.57928602733233
2025-04-22,24185.400390625,24242.599609375,24072.0,24167.25,440900,0.0017269335569158489,65.97134066227866,219.56243806404382,90.92129592599015,128.64114213805368,8.83522998990891,2.438547048044561,347.00930912359433
2025-04-23,24357.599609375,24359.30078125,24119.94921875,24328.94921875,415000,0.006668556323176313,67.69719155420327,275.20865909191707,127.77876855917555,147.42989053274152,9.600042983158794,3.442270397869706,339.3194700790519
2025-04-24,24277.900390625,24347.849609375,24216.150390625,24246.69921875,358800,-0.0033864737270896763,65.8672360069573,309.10859113264814,164.04473307387008,145.06385805877807,10.141421454917454,4.666381920063321,324.48945212697674
2025-04-25,24289.0,24365.44921875,23847.849609375,24039.349609375,387700,-0.008588438645809417,61.36389528963377,315.6050523411068,194.35679692731742,121.24825541378937,10.371630488256464,3.030127748968434,338.2830347875498
2025-04-28,24070.25,24355.099609375,24054.05078125,24328.5,320500,0.011956447831200931,64.96152009314287,340.16436163017715,223.51830986788937,116.64605176228778,10.866798468283072,4.638261378416473,336.6735323027248
2025-04-29,24370.69921875,24457.650390625,24290.75,24335.94921875,357600,0.00030614622903455367,65.05180577924877,356.1237084477689,250.0393895838653,106.08431886390358,11.333953664931535,6.249877420445229,324.5468793257445
2025-04-30,24342.05078125,24396.150390625,24198.75,24334.19921875,424500,-7.191266338548166e-05,65.0094256790006,364.4294792199762,272.9174075110875,91.5120717088887,11.735320661161373,9.803442204848459,315.4649872756913
2025-05-02,24311.900390625,24589.150390625,24238.5,24346.69921875,421100,0.0005135484625769229,65.18390314793311,367.7809579820205,291.8901176052741,75.89084037674638,12.09621661605946,8.035417527021833,317.97823037207047
2025-05-05,24419.5,24526.400390625,24400.650390625,24461.150390625,291500,0.004689876016656186,66.81552010810762,375.34553245533607,308.5812005752865,66.76433188004955,12.37970732995522,9.205706305999154,308.10129762227973
2025-05-06,24500.75,24509.650390625,24331.80078125,24379.599609375,302400,-0.0033394596535795407,64.49617871491148,370.48927597482543,320.9628156551943,49.526460319631155,12.582971566219117,6.79433768261338,298.7976056046169
2025-05-07,24233.30078125,24449.599609375,24220.0,24414.400390625,330100,0.001426437150093386,65.05366541032495,365.2385473108952,329.81796198633447,35.42058532456076,12.70071245397164,4.65459521920983,293.85489158821565
2025-05-08,24431.5,24447.25,24150.19921875,24273.80078125,411400,-0.005775526588332327,60.89350403072259,345.74654265470235,333.00367812000803,12.74286453469432,12.36656261837743,3.5695458091712178,294.08316942120024
2025-05-09,23935.75,24164.25,23935.75,24008.0,335600,-0.011010503428714508,53.8787458150248,305.3314163695977,327.469225769926,-22.137809400328308,10.562459644672929,0.6555085573300786,297.22371312325737
2025-05-12,24420.099609375,24944.80078125,24378.849609375,24924.69921875,368700,0.03747214018466671,67.69893245502726,343.3145865437182,330.6382979246845,12.676288619033699,9.731547135754171,3.3124567590021017,342.90778941802466
2025-05-13,24864.05078125,24973.80078125,24547.5,24578.349609375,423000,-0.013993290077199355,60.34187534711952,341.5320349460235,332.8170453289523,8.714989617071183,7.636522641611984,1.7010607718089563,348.8644316917372
2025-05-14,24613.80078125,24767.55078125,24535.55078125,24666.900390625,345500,0.003596321541244558,61.49403508815213,343.30722595984116,334.9150814551301,8.392144504711041,6.0058069625136286,1.3890907035744293,340.5169722851846
2025-05-15,24694.44921875,25116.25,24494.44921875,25062.099609375,500800,0.015894449466611917,66.21196820845032,372.3115756748266,342.39438029906944,29.91719537575716,5.675043378844136,3.362933582293337,360.60867292552854
2025-05-16,25064.650390625,25070.0,24953.05078125,25019.80078125,432700,-0.0016891866264205442,65.28989232498522,387.4186488412706,351.3992340075097,36.01941483376095,5.158491641636336,4.0785261989477375,343.2044261987051
2025-05-19,25005.349609375,25062.94921875,24916.650390625,24945.44921875,255300,-0.002976133107706799,63.612934865248775,388.908468714224,358.90108094885255,30.007387765371448,5.079749119808106,2.535911456727706,329.13974062201186
2025-05-20,24996.19921875,25010.349609375,24669.69921875,24683.900390625,414800,-0.010540184450815589,57.972110625960745,364.77940718347236,360.07674619577654,4.702660987695822,4.987104276845631,1.4297826180822064,329.9619299079396
2025-05-21,24744.25,24946.19921875,24685.349609375,24813.44921875,332700,0.0052345883147392296,59.870253692862256,352.05222096640136,358.47184114990154,-6.419620183500172,4.975183409133805,1.969450466365575,325.1288512091582
2025-05-22,24733.94921875,24737.5,24462.400390625,24609.69921875,403300,-0.008245170966734258,55.61584948411546,321.81522639785544,351.14051819949236,-29.325291801636922,4.936688413722475,1.0802285666611315,326.98027813171836
2025-05-23,24639.5,24909.05078125,24614.05078125,24853.150390625,270500,0.009843878373448323,59.33424377417408,313.8784697042902,343.68810850045196,-29.809638796161778,4.948721713013501,1.6025411468392683,325.00679844373843
2025-05-26,24919.349609375,25079.19921875,24900.5,25001.150390625,302800,0.0059373186446142635,61.44871101091153,315.8895182240958,338.1283904451808,-22.23887222108499,4.788093548036949,2.549470833027902,317.93837199239994
2025-05-27,24956.650390625,25062.900390625,24704.099609375,24826.19921875,525700,-0.00702232377173064,57.63376066380722,299.9090266501662,330.48451768617787,-30.57549103601167,4.732005715298855,1.6867046560075607,320.85711551079993
2025-05-28,24832.5,24864.25,24737.05078125,24752.44921875,684400,-0.002975073210803887,56.05392471943381,278.08774092528984,320.00516233400026,-41.917421408710425,4.618691485200757,1.9718726449700705,307.0244085993142
2025-05-29,24825.099609375,24892.599609375,24677.30078125,24833.599609375,345400,0.003273116733106363,57.43649028891688,264.2957363653404,308.86327714026834,-44.56754077492792,4.504117235407723,3.438852088366378,300.4725814225775
2025-05-30,24812.599609375,24863.94921875,24717.400390625,24750.69921875,853900,-0.0033438193068198903,55.51504944363494,243.8649809894232,295.8636179100993,-51.99863692067612,4.3395819110724965,-0.6981027071697048,289.4780276156077
2025-06-02,24669.69921875,24754.400390625,24526.150390625,24716.599609375,311100,-0.001378673005562118,54.70438932267897,222.35869405257108,281.1626331385937,-58.80393908602264,4.251233072689282,0.5624869130646056,285.10459707163574
2025-06-03,24786.30078125,24845.099609375,24502.150390625,24542.5,349300,-0.007068758288164619,50.6386175612061,189.08674890629118,262.7474562921332,-73.66070738584204,4.1230665780744,-0.5043211293474072,289.2363557629475
2025-06-04,24560.44921875,24644.25,24530.44921875,24620.19921875,280900,0.0031609038835467354,52.341046002107596,167.0623791460239,243.6104408629114,-76.5480617168875,3.987366621121833,-1.7632217472302198,276.70524329773696
2025-06-05,24691.19921875,24899.849609375,24613.099609375,24750.900390625,388400,0.005294655304090157,55.14359691077222,158.32927832506175,226.55420835534147,-68.22493003027972,3.616651392007513,-1.0747503266553413,277.4227259193272
2025-06-06,24748.69921875,25029.5,24671.44921875,25003.05078125,335600,0.010135980900817266,60.02718057973716,169.79734413257393,215.20283551078796,-45.40549137821404,2.4710611244317104,0.23091010306081944,283.181872728661
2025-06-09,25160.099609375,25160.099609375,25077.150390625,25103.19921875,279200,0.003997448256890138,61.80579135541008,184.83633265261233,209.12953493915285,-24.29320228654052,2.661668307299372,1.6986733113063874,274.1723695426852
