Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2024-12-02,52087.6484375,52197.25,51693.94921875,52109.0,102500,0.0010252704157960642,55.23262720176656,103.35100175348634,-47.720876364314066,151.0718781178004,5.8571849597307235,1.0624283173204292,728.3453078549793
2024-12-03,52357.94921875,52780.8984375,52216.8515625,52695.75,173600,0.011197128571671565,59.93792146273616,175.97589288866584,-2.9815225137180903,178.95741540238393,6.201907307996871,1.578741921959259,724.3133885439094
2024-12-04,52775.0,53387.1015625,52685.1484375,53266.8984375,228600,0.01078028866262057,63.913913816089426,276.4320118078176,52.901184350589055,223.53082745722855,6.819578863759744,4.122729327768545,722.7162268622016
2024-12-05,53354.44921875,53888.30078125,52850.3515625,53603.55078125,155600,0.006300216004784557,66.05254834184086,378.8421835472327,118.0893841899178,260.7527993573149,7.535027433025049,7.01799741675218,745.2328691399015
2024-12-06,53634.19921875,53868.5,53160.6484375,53509.5,209400,-0.0017561035697197733,64.89543372536644,447.2581568211681,183.92313871616784,263.33501810500024,8.068289571722763,6.636068212859057,742.56277580848
2024-12-09,53380.75,53775.1015625,53326.3984375,53407.75,121800,-0.0019033417099216408,63.59740913714134,487.6466469153165,244.6678403559976,242.9788065593189,8.521966575715165,6.043922761054276,721.5728007507314
2024-12-10,53450.05078125,53624.05078125,53302.6484375,53577.69921875,121800,0.003177055626576128,64.86162122319877,527.2900267250952,301.1922776298171,226.09774909527812,8.976337671555127,5.829356599310638,692.9891966792505
2024-12-11,53459.30078125,53648.05078125,53302.1484375,53391.3515625,101600,-0.0034841450568980784,62.30650601473571,537.4753115279018,348.4488844094341,189.02642711846772,9.289427179272105,5.992216486698965,668.1972786128755
2024-12-12,53201.0,53537.44921875,53174.3984375,53216.44921875,99500,-0.003281232693891202,59.920590033577135,525.3778370255095,383.83467493264914,141.54316209286037,9.354571117734018,4.0696872320131705,646.401100229813
2024-12-13,53109.80078125,53654.0,52264.55078125,53583.80078125,139900,0.006879253769818475,63.11535085983568,539.216945041866,414.91112895449254,124.30581608737344,8.917642356590285,2.636212768759278,699.4759658383979
2024-12-16,53502.5,53738.8984375,53335.0,53581.3515625,85800,-4.570923843923035e-05,63.07924863968072,543.7192493134644,440.67275302628695,103.04649628717743,8.325960572758602,2.6629845137618195,678.363285242798
2024-12-17,53394.1015625,53515.69921875,52709.3984375,52834.80078125,116200,-0.014031009626021638,53.1075018025823,481.4965564429076,448.83751370961113,32.659042733296474,7.474739139309043,1.0190853699841986,692.191130939741
2024-12-18,52696.94921875,52827.6015625,52010.6484375,52139.55078125,149500,-0.013246286460896239,45.83984804886033,371.7979046902765,433.42959190574425,-61.631687215467764,6.703712861301432,0.44830154737821365,701.6169318547594
2024-12-19,51428.44921875,51789.8515625,51263.75,51575.69921875,145900,-0.01087317665718863,40.94592117203336,236.63504257991735,394.0706820405789,-157.43563946066155,5.74396398868677,-0.9219033674479977,714.0586353829909
2024-12-20,51401.3515625,51629.0,50609.3515625,50759.19921875,228200,-0.01595774929545478,35.10179346798337,62.90761451533763,327.8380685355307,-264.93045402019305,6.06853664626308,-2.5903409799650734,735.8864783913488
2024-12-23,51044.3984375,51417.3515625,51030.3984375,51317.6015625,110800,0.010940936818536123,41.274961369399534,-29.375597880163696,256.3953352523918,-285.7709331325555,6.4473559992441825,-2.6152933348514824,730.334040202681
2024-12-24,51314.94921875,51382.1015625,51137.5,51233.0,112000,-0.001649948033531738,40.644164642684395,-108.09133795777598,183.49800061035828,-291.5893385681343,6.834890471130461,-3.8183158718851398,695.638863223918
2024-12-26,51395.80078125,51740.0,50951.80078125,51170.69921875,91300,-0.0012167683279371618,40.157456352607085,-173.50126685952273,112.09814711638208,-285.5994139759048,7.232864960735094,-4.53860150501632,702.2503171900668
2024-12-27,51268.19921875,51628.44921875,51240.1015625,51311.30078125,78200,0.0027439287039176807,41.84985504452206,-211.5550606787292,47.367505557359834,-258.92256623608904,7.453993616428178,-4.108054118894776,684.7860088193477
2024-12-30,51255.3515625,51979.75,50718.3515625,50952.75,316300,-0.007012283353431148,38.83374540735741,-267.56074424729013,-15.618144403570163,-251.94259984371996,7.873745003261341,-4.596711151471462,725.9726108679657
2024-12-31,50648.19921875,50945.55078125,50599.80078125,50860.19921875,105300,-0.001818055708094611,38.07103107990245,-315.77368407454924,-75.64925233776599,-240.12443173678327,8.308329255757062,-5.072072969958715,699.3280828595397
2025-01-01,50841.8984375,51321.94921875,50485.05078125,51060.6015625,81100,0.003932516237647942,40.78312963429922,-333.9622826249688,-127.31185839520656,-206.65042422976222,8.592785224333532,-4.365407377394484,709.1545367624296
2025-01-02,51084.94921875,51672.75,50992.80078125,51605.55078125,134400,0.01061604675545918,47.51429931651323,-300.93503859609336,-162.03649443538393,-138.89854416070943,8.515369635933121,-3.0270686247372263,707.0684426186847
2025-01-03,51567.1484375,51671.6015625,50904.3515625,50988.80078125,148200,-0.012023223896118125,41.73256684448018,-320.8289637746566,-193.79498830323845,-127.03397547141813,8.421397079119807,-4.84288154659615,711.3671252887787
2025-01-06,50990.6484375,51026.1015625,49751.0,49922.0,184600,-0.021144228724655777,34.02104399006946,-417.8601188857865,-238.6080144197481,-179.25210446603842,8.81842057571302,-6.8295245561910605,751.6338708038659
2025-01-07,50061.19921875,50447.6015625,49969.30078125,50202.1484375,103800,0.005596035980463355,37.2977518844515,-466.77171697700396,-284.24075493119926,-182.5309620458047,8.888272002660676,-4.9827997926023695,735.4887059250184
2025-01-08,50201.75,50246.8984375,49389.75,49835.05078125,131200,-0.007339255935095342,34.855020453672765,-529.0575773250894,-333.2041194099773,-195.85345791511207,8.875345490744579,-4.419869303570459,744.1786867518028
2025-01-09,49712.55078125,49798.1015625,49230.1484375,49503.5,136400,-0.006675193260835087,32.76768634413678,-598.2763897507903,-386.2185734781399,-212.05781627265037,8.95176038757471,-4.017782114714725,734.2303765373883
2025-01-10,49426.5,49483.1484375,48631.19921875,48734.1484375,142400,-0.015663389834337238,28.502234827293847,-707.0624627082434,-450.3873513241606,-256.6751113840828,9.430310941969045,-3.9895246820638657,744.0925483025749
2025-01-13,48264.25,48606.3515625,47898.3515625,48041.25,168800,-0.014319967454771185,25.307087919361592,-839.509973997323,-528.2118758587931,-311.2980981385299,9.849353967094094,-6.384459644922636,750.6428573523909
2025-01-14,48266.8984375,49007.3515625,48235.19921875,48729.1484375,151900,0.01421736472810984,33.301185685712255,-878.8372374118771,-598.3369481694099,-280.50028924246726,9.272532041250829,-4.887185139460894,766.0327648629344
2025-01-15,48832.75,49083.6484375,48522.3984375,48751.69921875,145100,0.00046267102091261024,33.55225420911182,-897.8350340339675,-658.2365653423215,-239.59846869164608,8.949309400607113,-4.727314726849831,751.405424515582
2025-01-16,49082.8984375,49459.0,49038.44921875,49278.69921875,146700,0.010751870547835236,39.30240634179898,-860.4477233072903,-698.6787969353152,-161.7689263719751,8.618901059083694,-3.961313651285851,748.2550928537547
2025-01-17,48959.5,49047.19921875,48309.5,48540.6015625,130600,-0.015091329802434902,34.764800958401324,-880.2295837971324,-734.9889543076787,-145.24062948945368,8.819327649872841,-4.734088812674488,764.0368161320579
2025-01-20,48834.1484375,49650.6015625,48683.6015625,49350.80078125,173100,0.016553398967217556,42.59892249779935,-821.0658093655657,-752.2043253192561,-68.86148404630956,8.856980898273207,-2.9677399237232023,788.7484721226252
2025-01-21,49532.0,49543.1484375,48430.94921875,48570.8984375,134700,-0.01592943834498547,37.88281548953235,-827.5699814990512,-767.2774565552152,-60.29252494383604,8.937292218316614,-4.875976876129268,811.8520968817235
2025-01-22,48689.55078125,48781.75,48074.05078125,48724.3984375,151700,0.003155345269229849,39.30703274961945,-810.9898316720282,-776.0199315785778,-34.969900093450406,8.860586644052914,-5.58302798852564,804.4126055866003
2025-01-23,48770.1484375,48892.69921875,48493.0,48589.0,124600,-0.0027827314027984414,38.46918062725322,-799.5586513896415,-780.7276755407906,-18.830975848850812,8.75294513655637,-4.706525245701549,775.5045065268431
2025-01-24,48546.05078125,48858.6484375,48203.0,48367.80078125,139900,-0.004562848624140744,37.07866515985583,-799.1363406824748,-784.4094085691274,-14.726932113347402,8.51756191557833,-3.113255115480149,766.9433587392115
2025-01-27,47881.6484375,48319.19921875,47844.1484375,48064.6484375,271800,-0.006287372038481836,35.20074646266501,-813.881596573643,-790.3038461700306,-23.577750403612413,8.486337206554632,-4.257785904643336,749.5654290971249
2025-01-28,48642.5,49247.1484375,48449.05078125,48866.8515625,299900,0.016552337280285295,43.373699226369524,-752.165731855057,-782.6762233070359,30.510491451978965,8.086168920448879,-1.9428077298443858,780.4893270187588
2025-01-29,48997.19921875,49199.6484375,48849.80078125,49165.94921875,177200,0.00610201038691614,46.10321249431961,-671.381515045854,-760.4172816547996,89.03576660894555,7.39498715831272,-0.6818725569909199,749.7292076781332
2025-01-30,49206.19921875,49426.19921875,49031.80078125,49311.94921875,197900,0.0029651344979147315,47.435159358486395,-588.7912424455208,-726.0920738129439,137.30083136742314,5.895927363928545,1.185617887611212,724.3484383796952
2025-01-31,49259.6484375,49674.80078125,49031.80078125,49587.19921875,232000,0.0055662908131055185,49.946566081675776,-495.41662724644993,-679.9569844996452,184.54035725319522,4.819362272345757,3.2179621028803376,718.5378356382884
2025-02-03,49074.80078125,49373.44921875,48906.05078125,49210.55078125,122900,-0.007624672874087702,46.66128932433283,-446.6601331190177,-633.2976142235198,186.63748110450206,4.529945426964275,0.9879145422938113,715.8671643426962
2025-02-04,49538.80078125,50206.6015625,49482.5,50157.94921875,155700,0.01906896341398504,54.72769579612241,-327.7945129836371,-572.1969939755433,244.40248099190615,4.490597230939512,2.8845148426316873,735.880279836075
2025-02-05,50402.30078125,50522.1484375,50215.44921875,50343.05078125,149000,0.003683580696708373,56.123833852758985,-216.16469150453486,-500.99053348134163,284.82584197680677,4.888119562039451,2.1598613181230766,709.3316326156411
2025-02-06,50468.3515625,50553.3515625,50149.80078125,50382.1015625,158400,0.0007753928844562097,56.42911254841289,-123.12685233709635,-425.41779725249256,302.2909449153962,5.409806272181191,3.793731310949902,687.490143232381
2025-02-07,50484.44921875,50641.75,49871.1484375,50158.8515625,178700,-0.004440983698253697,54.111177645741,-66.63992019920988,-353.662221841836,287.02230164262613,5.718516388002324,1.6373610325630321,693.4266731800681
2025-02-10,50052.5,50155.6484375,49703.1015625,49981.0,98400,-0.003552067368259725,52.26915733664776,-35.81193652766524,-290.0921647790019,254.28022825133667,5.539667336955776,2.9031819625788655,676.4497679529203
2025-02-11,49812.1484375,49906.75,49177.3984375,49403.3984375,127000,-0.011623717100814859,46.70812729404768,-57.32732255107112,-243.53919633341576,186.21187378234464,5.472320153771432,1.3935523511305536,685.5320389919974
2025-02-12,49402.25,49702.3515625,48734.3515625,49479.44921875,136500,0.0015381999618260963,47.500132351792836,-67.4640746628429,-208.3241719993012,140.8600973364583,5.405219411908002,1.8326148279445966,705.7083219211405
2025-02-13,49469.3515625,49836.1015625,49276.1015625,49359.8515625,118600,-0.00242004372095746,46.33394081548601,-84.17770687676239,-183.49487897479344,99.31717209803105,5.406776603889725,2.051056209350277,695.300584641059
2025-02-14,49485.6484375,49592.94921875,48719.75,49099.44921875,130600,-0.005289555153079334,43.811779490627465,-117.08597940189065,-170.2130990602129,53.12711965832224,5.2396685987105185,2.1529352962928345,708.0076299345548
2025-02-17,48880.3984375,49319.0,48525.6015625,49258.8984375,114800,0.003242213034810687,45.75877652304577,-128.8149050480497,-161.93346025778027,33.11855520973057,5.240249871049332,0.8022756990975318,714.1069733320866
2025-02-18,49211.8515625,49328.55078125,48814.94921875,49087.30078125,107800,-0.00348966877730114,43.99205577943553,-150.22496005517314,-159.59176021725884,9.366800162085696,5.076872574854079,-0.15996525796761493,699.7851582726518
2025-02-19,48895.3515625,49628.25,48804.0,49570.1015625,113300,0.0097874994463339,49.85798214776611,-126.77323188349692,-153.02805455050645,26.254822667009535,4.959717012684545,0.5235086988851824,708.6755041103195
2025-02-20,49314.1015625,49455.80078125,49150.94921875,49334.55078125,112000,-0.004763198110848666,47.25747100025155,-125.74503729732533,-147.57145109987022,21.82641380254489,4.739709797615499,-0.5095033425571415,687.9952783702967
2025-02-21,49127.94921875,49306.55078125,48764.0,48981.19921875,95300,-0.0071881277200750845,43.58492319639116,-151.69406889166567,-148.3959746582293,-3.298094233436359,4.407277617671681,-0.4660617669562573,679.6063857188468
2025-02-24,48619.80078125,48748.3984375,48281.8984375,48651.94921875,95700,-0.0067446610790008864,40.431917399114276,-196.56075667764526,-158.02893106211252,-38.53182561553274,3.8974820555716883,-3.0025151017080027,681.0131282567863
2025-02-25,48691.19921875,48862.1484375,48534.1484375,48608.3515625,106700,-0.0008965149977923783,40.01908132299697,-232.95058713186882,-173.01326227606378,-59.93732485580503,4.052791534005129,-3.4457570445772023,655.797904809873
2025-02-27,48732.19921875,48972.55078125,48627.1015625,48743.80078125,186700,0.0027826669034080975,42.000497116858185,-248.0013646286825,-188.01088274658753,-59.99048188209497,4.218625275594288,-3.251751575343984,634.9694272341677
2025-02-28,48437.55078125,48574.5,48078.69921875,48344.69921875,287700,-0.008221443538791617,38.01560954709177,-288.8042196233,-208.16955012193003,-80.63466950136998,4.640157506249244,-3.6168139565346538,637.1217226102987
2025-03-03,48478.6015625,48574.69921875,47841.30078125,48114.30078125,151000,-0.004777135895262998,35.89815288894215,-335.8604147658334,-233.70772305071074,-102.15269171512267,5.141699549946019,-3.734817668213921,643.9986308167059
2025-03-04,47942.5,48374.8984375,47924.75,48245.19921875,139300,0.0027168783154354987,38.01071184021055,-358.45829441007663,-258.65783732258393,-99.8004570874927,5.482922206441356,-2.344371552121525,630.1521884369413
2025-03-05,48241.30078125,48657.6484375,48190.25,48489.94921875,127800,0.005060219086961644,41.86836978443588,-352.5539745369315,-277.43706476545344,-75.11690977147805,5.390453874413241,-1.9998201589217242,618.5269205128741
2025-03-06,48760.0,48839.1015625,48299.3984375,48627.69921875,137400,0.002836767458683978,43.98133999224306,-332.92176979828946,-288.53400577202063,-44.387764026268826,5.0214120435553955,-1.4832952704951725,612.8966494048117
2025-03-07,48463.80078125,48709.05078125,48359.3515625,48497.5,106000,-0.002681061100261846,42.41216015810228,-324.13269499112357,-295.6537436158412,-28.47895137528235,4.517069546315073,-1.2259795747772437,594.0968329294681
2025-03-10,48312.0,48599.1484375,48124.6484375,48216.80078125,123800,-0.0058047259745134866,39.16764898331892,-335.9448083046882,-303.7119565536106,-32.23285175107759,4.175925433231945,-2.115552091714394,585.5542020059347
2025-03-11,47874.80078125,48029.05078125,47702.8984375,47853.94921875,222400,-0.007553876448123271,35.39792805359214,-370.3163059628496,-317.03282643545845,-53.28347952739114,4.0709860472279065,-2.512567492753862,580.4362121305109
2025-03-12,47894.3984375,48222.1484375,47844.94921875,48056.6484375,243300,0.004226843028653843,38.9337524754804,-376.8556749290656,-328.9973961341799,-47.85827879488568,4.115079246319239,-3.053157200196124,565.919284031903
2025-03-13,48219.1484375,48352.44921875,48006.1015625,48060.3984375,145900,7.802986304361546e-05,39.00026999306417,-377.3853152880256,-338.67497996494905,-38.71033532307655,4.033691558064408,-2.582677502020049,550.2355963331956
2025-03-17,48219.55078125,48481.3515625,48196.1015625,48354.1484375,131300,0.006093497681614749,44.1337904424567,-350.06653989645565,-340.9532919512504,-9.113247945205273,3.8460969278386483,-1.2801866660095267,541.0011340951103
2025-03-18,48792.8984375,49400.30078125,48629.44921875,49314.5,146600,0.019666137077787645,56.90316930919765,-248.06433721193753,-322.37550100338785,74.31116379145033,3.955658380365664,1.3618175466537303,577.0833633561739
2025-03-19,49375.3984375,49807.55078125,49324.80078125,49702.6015625,137600,0.007839121602958908,60.80240767923116,-134.36146873019607,-284.7726945487495,150.41122581855342,4.263855430236179,2.251156364751492,571.0810360628758
2025-03-20,49947.6015625,50155.30078125,49771.6484375,50062.8515625,115700,0.007221970221284502,64.05353461423567,-15.008948196293204,-230.81994527825825,215.81099708196504,4.911346699062496,2.706089307991329,562.625191969099
2025-03-21,49927.1015625,50672.1484375,49891.94921875,50593.55078125,225500,0.010544865978513278,68.23350305023284,121.00688389661082,-160.45457944328444,281.46146333989526,5.785891513892027,4.651702459300452,578.1661938820205
2025-03-24,50982.69921875,51801.1484375,50795.8984375,51704.94921875,180400,0.021729393247889268,74.83352302651593,314.85156349763565,-65.39335085510041,380.24491435273603,7.784759427301277,7.462746790865274,623.1255840511619
2025-03-25,51874.19921875,52063.94921875,51429.6015625,51607.94921875,185200,-0.0018777912529735028,73.4001490935833,455.3982319771021,38.764965711340096,416.633266265762,9.177425903865398,6.970123565565259,623.9271606367931
2025-03-26,51640.05078125,51875.80078125,51069.1484375,51209.0,152900,-0.007760417401511165,67.65996711189212,528.4984108345016,136.7116547359724,391.78675609852917,9.930080408730706,5.607452317559043,636.9789594305936
2025-03-27,51084.69921875,51714.3515625,51050.8515625,51575.8515625,415800,0.007138272122071959,69.9844803468483,609.0123689326283,231.17179757530357,377.84057135732473,10.750252316211476,6.062701692892851,638.8733194712655
2025-03-28,51608.3984375,51839.1015625,51335.3515625,51564.8515625,171200,-0.00021330085423934848,69.822421230642,664.2753005601407,317.79249817227105,346.4828023878697,11.400741173586821,6.324762230011856,629.2216537947467
2025-04-01,51178.1484375,51683.8515625,50742.0,50827.5,176300,-0.014402722419340411,59.8223755883263,641.1823126550808,382.470461068833,258.71185158624775,11.453144095567376,5.414501120873243,651.5523615594076
2025-04-02,50966.8984375,51404.19921875,50908.3515625,51348.05078125,149900,0.010189429488519527,63.767646278531714,657.3080133687181,437.43797152881007,219.87004183990803,11.522122488867561,7.301594997996426,646.2057085015928
2025-04-03,50910.0,51661.6015625,50906.6484375,51597.3515625,291200,0.004843368677377204,65.51418518094482,682.338661567519,486.41810953655187,195.92055203096714,11.615790853131369,7.367769580529229,653.9733811086219
2025-04-04,51711.6015625,51893.6015625,51360.3984375,51502.69921875,189600,-0.0018361265513455757,64.24789558316536,686.6230147965689,526.4590905885552,160.16392420801367,11.628713738487335,7.162447447718375,645.3469342437203
2025-04-07,49336.1015625,50426.25,49156.94921875,49860.1015625,236800,-0.03241310326398503,47.198459207147806,551.1215068301972,531.3915738368836,19.729932993313582,11.340053337201187,3.1144238367603867,766.8042960834546
2025-04-08,50388.55078125,50793.69921875,50030.80078125,50511.0,162300,0.012970019296965426,52.56968980592993,490.60229182144394,523.2337174337957,-32.63142561235179,10.960229428522606,2.4262640805442617,778.7181075239221
2025-04-09,50487.1015625,50496.8984375,49910.8515625,50240.1484375,141800,-0.0053766576201205694,50.277736732484485,415.9896506684745,501.7849040807315,-85.79525341225701,10.337211031088282,1.0815266366370095,765.9631310936419
2025-04-11,50634.1015625,51244.69921875,50634.1015625,51002.3515625,140000,0.015057264006311015,56.080699506298124,413.5943588743394,484.1467950394531,-70.5524361651137,9.370947405770865,1.8766410036134267,783.0051061048104
2025-04-15,52299.0,52486.3515625,51863.30078125,52379.5,203800,0.026643552675940964,64.20850721193735,516.8623747464662,490.6899109808557,26.17246376561053,8.849276046349337,3.529993825639678,833.0761699544668
2025-04-16,52690.8984375,53164.44921875,52471.3515625,53117.75,200500,0.013995853937483777,67.66329341831494,650.7719327688246,522.7063153384495,128.06561743037514,8.46478264413884,2.7324285249228515,829.6385305827191
2025-04-17,53153.75,54407.19921875,53084.8984375,54290.19921875,294900,0.021832570096618705,72.24527702379949,841.7993369000906,586.5249196507777,255.27441724931282,8.97797449620285,5.197358237644319,864.8286913446678
2025-04-21,54891.25,55461.6484375,54674.94921875,55304.5,300,0.01851056209945288,75.48196482201443,1062.7844100154762,681.7768177237175,381.00759229175867,10.692376554078827,7.997617606280145,886.7301575879059
2025-04-22,55414.30078125,55961.19921875,55243.55078125,55647.19921875,276900,0.006177468411529913,76.4799700621798,1251.1471894789138,795.6508920747568,455.49629740415696,12.222783234580568,7.8939029272571695,874.6528918673412
2025-04-23,56097.1015625,56098.69921875,55162.5,55370.05078125,245500,-0.004992899990833982,73.86149026645975,1362.3580708023583,908.9923278202773,453.365742982081,13.134449643840718,7.379443755671143,879.0490580732454
2025-04-24,55103.8984375,55550.44921875,55088.3984375,55201.3984375,233200,-0.0030505609853250237,72.24062234771822,1420.5099068585914,1011.2958436279403,409.21406323065116,13.798423490048922,8.605377871231125,849.2634668715851
2025-04-25,55233.55078125,55350.55078125,54176.44921875,54664.05078125,210800,-0.009782000526163863,67.1820228315623,1407.0169749868874,1090.4400698997297,316.5769050871577,14.261703789041515,6.457888760230903,872.4661879879005
2025-04-28,54610.30078125,55577.3984375,54582.3515625,55432.80078125,178600,0.013965203962897124,70.37782718404641,1441.735994460767,1160.6992548119372,281.0367396488298,14.954996800590104,7.4334226517500825,881.2219513459077
2025-04-29,55524.3515625,55957.75,55262.3984375,55391.25,193900,-0.0007498513707811542,69.98115819467934,1449.1928733851964,1218.397978526589,230.79489485860745,15.342219710312383,7.550188320681918,867.9454949997714
2025-04-30,55382.3984375,55478.25,54723.69921875,55087.1484375,193500,-0.005505190785485016,67.00455552524231,1414.2613248401103,1257.5706477892934,156.69067705081693,15.552107408286064,10.483426048476574,859.8458725890735
2025-05-02,55100.94921875,55691.94921875,54994.3984375,55115.3515625,154200,0.0005118418477934279,67.1441331920698,1373.0261862382322,1280.6617554790812,92.36443075915099,15.651231547691616,9.115542282869079,848.2533660648539
2025-05-05,55065.80078125,55345.5,54786.5,54919.5,139400,-0.0035598133962563474,65.08512448559446,1309.4489451827685,1286.4191934198188,23.029751762949672,15.276377832179195,9.313968425712815,827.5924113459358
2025-05-06,54918.25,55036.94921875,54172.94921875,54271.3984375,198700,-0.011871120813523034,58.67317073684471,1193.0148117896533,1267.7383170937858,-74.72350530413246,14.875743544968344,6.4096002926335665,830.1929533926548
2025-05-07,54013.3984375,54684.30078125,53919.8984375,54610.8984375,268900,0.00623611202152172,60.849038353074256,1115.2784985980106,1237.246353394631,-121.96785479662026,14.539948777938042,4.2600605914527625,825.4936241324651
2025-05-08,54801.75,54937.25,54108.0,54365.6484375,302200,-0.004500976055335955,58.454762403982635,1022.1001506718239,1194.2171128500695,-172.11696217824556,14.03986462263699,2.3493059052764846,825.7619366944319
2025-05-09,53595.94921875,54054.80078125,53483.05078125,53595.25,179300,-0.014272047112656998,51.58788536803608,875.9930209499216,1130.5722944700399,-254.57927352011825,12.272478183988886,-1.2800638582110562,829.8216309484011
2025-05-12,54658.75,55466.30078125,54558.05078125,55382.8515625,199600,0.03280956250641026,62.5741696232312,894.1394910145245,1083.285733778937,-189.14624276441236,10.839040895536407,0.14167303293583705,904.1951416842296
2025-05-13,55233.5,55499.6484375,54888.5,54940.8515625,190000,-0.008012826842756487,59.008449832131916,862.907927777218,1039.210172578593,-176.30224480137508,8.425654570137763,-1.2693319091825923,883.2632342424989
2025-05-14,55008.55078125,55208.6015625,54491.0,54801.30078125,145200,-0.0025432498541150574,57.88687841426355,817.4727896679105,994.8626959964566,-177.3899063285461,6.000449251672114,-1.0271798417649207,871.4302576894632
2025-05-15,54853.69921875,55490.55078125,54442.30078125,55355.6015625,138400,0.01006392605215792,61.05338467093555,816.7772561530146,959.2456080277683,-142.4683518747537,4.641273051412134,0.2793464103533383,884.0602392830731
2025-05-16,55276.0,55418.8984375,55170.25,55354.8984375,136000,-1.2702047231440082e-05,61.04711420536301,806.8682298247804,928.7701323871709,-121.90190256239043,3.687483447525202,1.2638061877532203,838.6736820128535
2025-05-19,55326.05078125,55695.55078125,55296.55078125,55420.69921875,138100,0.001188001516239402,61.446176495796756,795.1587332875715,902.0478525672511,-106.88911927967956,3.5784111563976846,-0.02183105008126041,807.2684190119354
2025-05-20,55445.30078125,55568.3515625,54829.44921875,54877.3515625,143400,-0.009852432525205082,56.31565377792063,733.5790157494339,868.3540852036878,-134.77506945425387,3.5512855880459813,-0.9277610407781013,802.3851279217971
2025-05-21,55060.19921875,55336.8515625,54690.80078125,55075.1015625,119500,0.0035970132106267704,57.6999560975498,692.7478522565943,833.2328386142692,-140.48498635767487,3.384907237531415,-0.021868757671615502,791.2183888738116
2025-05-22,54875.8984375,54996.1015625,54576.6015625,54941.30078125,148200,-0.0024323799791412474,56.39770896835582,642.1894954344971,795.0241699783148,-152.83467454381775,3.3168150266484204,-0.31579365152489136,770.3099325256823
2025-05-23,54959.30078125,55441.30078125,54854.5,55398.25,88900,0.008282648022834316,59.73958365704628,631.7116379336003,762.361663569372,-130.65002563577173,3.371538919107142,0.8717304418284944,757.2021360059907
2025-05-26,55534.8984375,55875.75,55307.5,55572.0,90800,0.003131472479956106,60.96470710352921,630.1638961544522,735.9221100863881,-105.75821393193587,3.470761098471941,2.396476965666912,743.7055548627058
2025-05-27,55458.94921875,55831.3515625,55037.8515625,55352.80078125,145400,-0.0039522181249083965,58.54431787222663,604.283945445386,709.5944771581877,-105.31053171280166,3.4465795800206007,1.3585243330121692,747.2623009439411
2025-05-28,55328.6015625,55521.80078125,55235.55078125,55417.0,128300,0.0011591467256507572,59.05701588930207,582.242509257987,684.1240835781475,-101.88157432016055,3.454632288867296,1.9338527042653744,714.3328508765168
2025-05-29,55571.3984375,55782.75,55096.44921875,55546.05078125,185700,0.0023260146242464062,60.124590667061646,568.632984717915,661.025863806101,-92.39287908818608,3.5612205477975083,3.6398762600230428,712.3305601889085
2025-05-30,55615.55078125,55813.30078125,55356.6015625,55749.69921875,281100,0.0036595946346980666,61.81658426536938,567.735563243863,642.3678036936535,-74.63224044979052,3.7430844399281815,0.6623849186169286,694.0711786575579
2025-06-02,55598.25,55966.30078125,55400.55078125,55903.3984375,211300,0.0027531581131464908,63.089554104989475,572.8234406417541,628.4589310832737,-55.63549044151955,3.9681107075621926,1.7519693408920303,684.905380182018
2025-06-03,56104.80078125,56161.3984375,55455.80078125,55599.94921875,212800,-0.005442885335163327,58.913579977934845,546.0749916299465,611.9821431926083,-65.90715156266185,3.7883640884086787,1.4573530666506618,686.3833999011596
2025-06-04,55650.3515625,55791.0,55408.3515625,55676.8515625,151500,0.0013821812894170905,59.64263677041156,525.0298126562411,594.5916770853349,-69.56186442909382,3.750693062136606,0.5803387388669028,664.6880454439339
2025-06-05,55806.75,56010.1484375,55580.44921875,55760.8515625,141300,0.00150756904627013,60.467797337273744,509.2590335440109,577.5251483770702,-68.2661148330593,3.558001882846552,0.7333644112062688,647.9031292515101
2025-06-06,55699.44921875,56695.0,55534.75,56578.3984375,347000,0.014555221053401587,67.44460447952946,556.3169028031552,573.2834992622873,-16.966596459132006,2.8875314077698286,2.088929290084319,684.4993343049737
2025-06-09,57049.5,57049.5,56792.69921875,56839.6015625,207500,0.004606034082723467,69.30830840327081,607.6825265497464,580.163304719779,27.519221829967364,3.626839078562813,3.5757009843399366,669.2566363189042
2025-06-10,56993.8984375,57015.3984375,56564.1484375,56629.1015625,146000,-0.00371027844126405,66.02781416806343,624.20906906858,588.9724575895393,35.236611479040675,3.8942448751809913,2.821601696433549,653.6847337246967
2025-06-11,56639.8515625,56782.5,56399.3984375,56459.75,135300,-0.0029950200528604622,63.426766321104054,616.5341948988062,594.4848050513928,22.04938984741341,3.884649573657417,2.7637664146244716,634.357364351504
2025-06-12,56480.8984375,56611.05078125,55968.5,56082.55078125,135300,-0.006703268522981033,57.95095727109864,573.4051199663663,590.2688680343875,-16.86374806802121,3.894388645830127,1.2352389854372656,634.9426084156822
2025-06-13,55149.30078125,55688.0,55149.30078125,55527.3515625,142000,-0.009949006077016643,50.97511454984672,488.79060654390196,569.9732157362905,-81.18260919238855,3.8622794309546538,-0.08034340585186785,656.2502792431335
2025-06-16,55554.1015625,55999.8515625,55381.44921875,55944.8984375,107700,0.007491529557008836,55.330149455057786,450.235503645461,546.0256733181246,-95.79016967266364,3.842697266144686,1.0696796691280794,653.5468552793383
